0.25610000000000355,0.687,0.408,-0.473,0.598,0.261,-0.539,0.08900000000000008,0.14699999999999996,0.06600000000000006,0.0,2.4,-2.64,1.08549,5.26074,-2.95617,1.08549,2.8607400000000003,0.31617000000000006
0.2670999999999992,0.687,0.408,-0.473,0.598,0.262,-0.54,0.08900000000000008,0.14599999999999996,0.06700000000000006,0.0,2.4,-2.64,1.08549,5.26074,-2.95617,1.08549,2.8607400000000003,0.31617000000000006
0.27590000000000003,0.687,0.409,-0.464,0.598,0.262,-0.54,0.08900000000000008,0.14699999999999996,0.07600000000000001,0.0,2.29,-2.6,1.08549,5.26074,-2.95617,1.08549,2.97074,0.3561700000000001
0.28640000000000043,0.687,0.409,-0.464,0.598,0.262,-0.54,0.08900000000000008,0.14699999999999996,0.07600000000000001,0.0,2.29,-2.6,1.10669,4.51586,-2.66711,1.10669,2.22586,0.06711
0.2961000000000027,0.687,0.409,-0.455,0.598,0.263,-0.539,0.08900000000000008,0.14599999999999996,0.08400000000000002,0.0,2.48,-2.62,1.10669,4.51586,-2.66711,1.10669,2.03586,0.047109999999999985
0.30700000000000216,0.687,0.409,-0.455,0.598,0.263,-0.539,0.08900000000000008,0.14599999999999996,0.08400000000000002,0.0,2.48,-2.62,1.10669,4.51586,-2.66711,1.10669,2.03586,0.047109999999999985
0.31689999999999685,0.687,0.41,-0.446,0.598,0.263,-0.539,0.08900000000000008,0.14699999999999996,0.09300000000000003,0.0,2.11,-2.64,0.918442,4.17869,-2.87608,0.918442,2.0686899999999997,0.23607999999999985
0.3269999999999982,0.687,0.41,-0.446,0.598,0.263,-0.538,0.08900000000000008,0.14699999999999996,0.09200000000000003,0.0,2.11,-2.64,0.918442,4.17869,-2.87608,0.918442,2.0686899999999997,0.23607999999999985
0.33679999999999666,0.687,0.41,-0.437,0.598,0.263,-0.538,0.08900000000000008,0.14699999999999996,0.10100000000000003,0.0,1.67,-2.66,0.918442,4.17869,-2.87608,0.918442,2.5086899999999996,0.21607999999999983
0.3470000000000013,0.687,0.411,-0.428,0.598,0.263,-0.538,0.08900000000000008,0.14799999999999996,0.11000000000000004,0.0,1.86,-2.68,0.918442,4.17869,-2.87608,0.918442,2.3186899999999993,0.1960799999999998
0.35589999999999833,0.687,0.411,-0.428,0.598,0.263,-0.538,0.08900000000000008,0.14799999999999996,0.11000000000000004,0.0,1.86,-2.68,0.812851,4.13759,-2.53093,0.812851,2.27759,0.14907000000000004
0.36710000000000065,0.687,0.412,-0.419,0.598,0.264,-0.536,0.08900000000000008,0.14799999999999996,0.11700000000000005,0.0,1.4,-2.59,0.812851,4.13759,-2.53093,0.812851,2.7375900000000004,0.059069999999999734
0.37599999999999767,0.687,0.412,-0.419,0.598,0.264,-0.536,0.08900000000000008,0.14799999999999996,0.11700000000000005,0.0,1.4,-2.59,0.812851,4.13759,-2.53093,0.812851,2.7375900000000004,0.059069999999999734
0.38709999999999667,0.687,0.412,-0.419,0.598,0.264,-0.536,0.08900000000000008,0.14799999999999996,0.11700000000000005,0.0,1.4,-2.59,0.784668,3.91458,-1.97987,0.784668,2.51458,0.6101299999999998
0.39690000000000225,0.687,0.412,-0.41,0.598,0.265,-0.534,0.08900000000000008,0.14699999999999996,0.12400000000000005,0.0,1.59,-2.6,0.784668,3.91458,-1.97987,0.784668,2.32458,0.6201300000000001
0.4061000000000021,0.687,0.412,-0.41,0.598,0.265,-0.534,0.08900000000000008,0.14699999999999996,0.12400000000000005,0.0,1.59,-2.6,0.784668,3.91458,-1.97987,0.784668,2.32458,0.6201300000000001
0.4170999999999978,0.687,0.413,-0.401,0.598,0.265,-0.534,0.08900000000000008,0.14799999999999996,0.133,0.0,1.45,-2.57,0.469589,3.21847,-2.68794,0.469589,1.76847,0.11794000000000038
0.4269000000000034,0.687,0.413,-0.401,0.598,0.266,-0.532,0.08900000000000008,0.14699999999999996,0.131,0.0,1.45,-2.57,0.469589,3.21847,-2.68794,0.469589,1.76847,0.11794000000000038
0.4361999999999995,0.687,0.413,-0.392,0.598,0.266,-0.532,0.08900000000000008,0.14699999999999996,0.14,0.0,1.52,-2.53,0.469589,3.21847,-2.68794,0.469589,1.69847,0.1579400000000004
0.44709999999999894,0.687,0.413,-0.392,0.598,0.266,-0.532,0.08900000000000008,0.14699999999999996,0.14,0.0,1.52,-2.53,0.469589,3.21847,-2.68794,0.469589,1.69847,0.1579400000000004
0.45700000000000074,0.687,0.414,-0.383,0.598,0.266,-0.532,0.08900000000000008,0.14799999999999996,0.14900000000000002,0.0,1.71,-2.54,0.517532,2.98494,-2.59767,0.517532,1.27494,0.05766999999999989
0.4660999999999973,0.687,0.414,-0.383,0.598,0.267,-0.529,0.08900000000000008,0.14699999999999996,0.14600000000000002,0.0,1.71,-2.54,0.517532,2.98494,-2.59767,0.517532,1.27494,0.05766999999999989
0.4771000000000001,0.687,0.415,-0.374,0.598,0.267,-0.529,0.08900000000000008,0.14799999999999996,0.15500000000000003,0.0,1.55,-2.45,0.517532,2.98494,-2.59767,0.517532,1.4349399999999999,0.14766999999999975
0.4870999999999981,0.687,0.415,-0.374,0.598,0.267,-0.529,0.08900000000000008,0.14799999999999996,0.15500000000000003,0.0,1.55,-2.45,0.224213,2.9364,-3.01185,0.224213,1.3863999999999999,0.5618499999999997
0.4971999999999994,0.687,0.415,-0.365,0.598,0.268,-0.525,0.08900000000000008,0.14699999999999996,0.16000000000000003,0.0,1.74,-2.46,0.224213,2.9364,-3.01185,0.224213,1.1964,0.55185
0.5071000000000012,0.687,0.415,-0.365,0.598,0.268,-0.525,0.08900000000000008,0.14699999999999996,0.16000000000000003,0.0,1.74,-2.46,0.224213,2.9364,-3.01185,0.224213,1.1964,0.55185
0.5174000000000021,0.687,0.416,-0.356,0.598,0.268,-0.525,0.08900000000000008,0.14799999999999996,0.16900000000000004,0.0,1.38,-2.46,0.0434723,2.78656,-2.51246,0.0434723,1.4065600000000003,0.05245999999999995
0.5259,0.687,0.416,-0.356,0.598,0.269,-0.521,0.08900000000000008,0.14699999999999996,0.16500000000000004,0.0,1.38,-2.46,0.0434723,2.78656,-2.51246,0.0434723,1.4065600000000003,0.05245999999999995
0.5371000000000024,0.687,0.416,-0.347,0.598,0.269,-0.521,0.08900000000000008,0.14699999999999996,0.17400000000000004,0.0,1.13,-2.48,0.0434723,2.78656,-2.51246,0.0434723,1.6565600000000003,0.03245999999999993
0.5471000000000004,0.687,0.416,-0.347,0.598,0.269,-0.521,0.08900000000000008,0.14699999999999996,0.17400000000000004,0.0,1.13,-2.48,0.0434723,2.78656,-2.51246,0.0434723,1.6565600000000003,0.03245999999999993
0.5572000000000017,0.687,0.417,-0.338,0.598,0.269,-0.521,0.08900000000000008,0.14799999999999996,0.183,0.0,1.32,-2.49,-0.313324,3.3055,-2.89543,0.313324,1.9854999999999998,0.40542999999999996
0.5671000000000035,0.687,0.417,-0.338,0.599,0.27,-0.516,0.08800000000000008,0.14699999999999996,0.178,0.0,1.32,-2.49,-0.313324,3.3055,-2.89543,0.313324,1.9854999999999998,0.40542999999999996
0.5760000000000005,0.687,0.417,-0.329,0.599,0.27,-0.516,0.08800000000000008,0.14699999999999996,0.187,0.0,1.21,-2.56,-0.313324,3.3055,-2.89543,0.313324,2.0955,0.3354300000000001
0.5870000000000033,0.687,0.417,-0.329,0.599,0.27,-0.516,0.08800000000000008,0.14699999999999996,0.187,0.0,1.21,-2.56,-0.713974,3.56178,-3.12573,0.713974,2.35178,0.5657299999999998
0.596899999999998,0.687,0.418,-0.32,0.599,0.271,-0.512,0.08800000000000008,0.14699999999999996,0.192,0.0,1.4,-2.57,-0.713974,3.56178,-3.12573,0.713974,2.1617800000000003,0.5557300000000001
0.6073000000000022,0.687,0.418,-0.32,0.599,0.271,-0.512,0.08800000000000008,0.14699999999999996,0.192,0.0,1.4,-2.57,-0.713974,3.56178,-3.12573,0.713974,2.1617800000000003,0.5557300000000001
0.6167999999999978,0.687,0.418,-0.311,0.599,0.271,-0.512,0.08800000000000008,0.14699999999999996,0.201,0.0,1.4,-2.63,-0.713974,3.56178,-3.12573,0.713974,2.1617800000000003,0.49573
0.6270999999999987,0.687,0.418,-0.311,0.599,0.271,-0.512,0.08800000000000008,0.14699999999999996,0.201,0.0,1.4,-2.63,-0.849136,2.59775,-2.23228,0.849136,1.19775,0.3977200000000001
0.6368999999999971,0.687,0.419,-0.302,0.6,0.271,-0.507,0.08700000000000008,0.14799999999999996,0.20500000000000002,0.0,1.59,-2.64,-0.849136,2.59775,-2.23228,0.849136,1.00775,0.4077200000000003
0.6471000000000018,0.687,0.419,-0.302,0.6,0.271,-0.507,0.08700000000000008,0.14799999999999996,0.20500000000000002,0.0,1.59,-2.64,-0.849136,2.59775,-2.23228,0.849136,1.00775,0.4077200000000003
0.6569000000000003,0.687,0.419,-0.293,0.6,0.271,-0.507,0.08700000000000008,0.14799999999999996,0.21400000000000002,0.0,1.68,-2.61,-0.849136,2.59775,-2.23228,0.849136,0.9177500000000001,0.37772000000000006
0.6670999999999978,0.687,0.419,-0.293,0.6,0.271,-0.507,0.08700000000000008,0.14799999999999996,0.21400000000000002,0.0,1.68,-2.61,-0.849136,2.59775,-2.23228,0.849136,0.9177500000000001,0.37772000000000006
0.6769000000000034,0.687,0.42,-0.284,0.6,0.271,-0.507,0.08700000000000008,0.14899999999999997,0.22300000000000003,0.0,1.87,-2.62,-1.41248,2.5215,-2.34678,1.41248,0.6515,0.27322000000000024
0.6869999999999976,0.687,0.42,-0.284,0.6,0.272,-0.501,0.08700000000000008,0.14799999999999996,0.21700000000000003,0.0,1.87,-2.62,-1.49409,1.99912,-1.81893,1.49409,0.1291199999999999,0.8010700000000002
0.6959000000000017,0.687,0.42,-0.274,0.601,0.272,-0.498,0.08600000000000008,0.14799999999999996,0.22399999999999998,0.0,1.87,-2.71,-1.49409,1.99912,-1.81893,1.49409,0.1291199999999999,0.89107
0.707099999999997,0.687,0.42,-0.274,0.601,0.272,-0.498,0.08600000000000008,0.14799999999999996,0.22399999999999998,0.0,1.87,-2.71,-1.49409,1.99912,-1.81893,1.49409,0.1291199999999999,0.89107
0.7169000000000025,0.687,0.421,-0.265,0.601,0.272,-0.498,0.08600000000000008,0.14899999999999997,0.23299999999999998,0.0,1.89,-2.83,-1.49409,1.99912,-1.81893,1.49409,0.1091200000000001,1.0110700000000001
0.7269999999999968,0.687,0.421,-0.265,0.601,0.272,-0.498,0.08600000000000008,0.14899999999999997,0.23299999999999998,0.0,1.89,-2.83,-2.09882,2.30562,-2.47954,2.09882,0.4156199999999999,0.35046
0.7368000000000023,0.687,0.421,-0.256,0.602,0.273,-0.492,0.08500000000000008,0.14799999999999996,0.236,0.0,2.08,-2.84,-2.09882,2.30562,-2.47954,2.09882,0.2256199999999997,0.3604599999999998
0.7471000000000032,0.687,0.421,-0.256,0.602,0.273,-0.492,0.08500000000000008,0.14799999999999996,0.236,0.0,2.08,-2.84,-2.4687,3.07556,-1.97376,2.4687,0.9955599999999998,0.8662399999999999
0.7569000000000017,0.687,0.422,-0.247,0.603,0.274,-0.486,0.08400000000000007,0.14799999999999996,0.239,0.0,1.89,-2.79,-2.4687,3.07556,-1.97376,2.4687,1.18556,0.8162400000000001
0.7670999999999992,0.687,0.422,-0.247,0.603,0.274,-0.486,0.08400000000000007,0.14799999999999996,0.239,0.0,1.89,-2.79,-2.4687,3.07556,-1.97376,2.4687,1.18556,0.8162400000000001
0.7768999999999977,0.687,0.422,-0.238,0.603,0.274,-0.486,0.08400000000000007,0.14799999999999996,0.248,0.0,1.57,-2.63,-2.4687,3.07556,-1.97376,2.4687,1.5055599999999998,0.6562399999999999
0.786999999999999,0.687,0.422,-0.238,0.603,0.274,-0.486,0.08400000000000007,0.14799999999999996,0.248,0.0,1.57,-2.63,-2.51152,3.03569,-1.82428,2.51152,1.4656900000000002,0.80572
0.7969000000000008,0.687,0.423,-0.229,0.603,0.275,-0.48,0.08400000000000007,0.14799999999999996,0.251,0.0,1.76,-2.64,-2.51152,3.03569,-1.82428,2.51152,1.2756900000000002,0.8157200000000002
0.8068999999999988,0.687,0.423,-0.229,0.603,0.275,-0.48,0.08400000000000007,0.14799999999999996,0.251,0.0,1.76,-2.64,-2.51152,3.03569,-1.82428,2.51152,1.2756900000000002,0.8157200000000002
0.8171000000000035,0.687,0.423,-0.22,0.603,0.275,-0.48,0.08400000000000007,0.14799999999999996,0.26,0.0,1.61,-2.49,-2.51152,3.03569,-1.82428,2.51152,1.4256900000000001,0.6657200000000003
0.826900000000002,0.687,0.423,-0.22,0.603,0.275,-0.48,0.08400000000000007,0.14799999999999996,0.26,0.0,1.61,-2.49,-2.74599,3.01625,-1.67235,2.74599,1.4062499999999998,0.8176500000000002
0.8370999999999995,0.687,0.424,-0.211,0.604,0.276,-0.474,0.08300000000000007,0.14799999999999996,0.263,0.0,1.8,-2.5,-2.74599,3.01625,-1.67235,2.74599,1.2162499999999998,0.82765
0.8468000000000018,0.687,0.424,-0.211,0.604,0.276,-0.474,0.08300000000000007,0.14799999999999996,0.263,0.0,1.8,-2.5,-2.74599,3.01625,-1.67235,2.74599,1.2162499999999998,0.82765
0.8571000000000026,0.687,0.424,-0.202,0.604,0.276,-0.474,0.08300000000000007,0.14799999999999996,0.27199999999999996,0.0,1.79,-2.59,-3.08414,2.77859,-3.06149,3.08414,0.9885899999999999,0.4714900000000002
0.8669000000000011,0.687,0.424,-0.202,0.606,0.276,-0.468,0.08100000000000007,0.14799999999999996,0.266,0.0,1.79,-2.59,-3.08414,2.77859,-3.06149,3.08414,0.9885899999999999,0.4714900000000002
0.877200000000002,0.687,0.425,-0.193,0.606,0.276,-0.468,0.08100000000000007,0.14899999999999997,0.275,0.0,1.99,-2.84,-3.08414,2.77859,-3.06149,3.08414,0.7885899999999999,0.2214900000000002
0.8868999999999971,0.687,0.425,-0.193,0.606,0.276,-0.468,0.08100000000000007,0.14899999999999997,0.275,0.0,1.99,-2.84,-3.43361,3.39241,-2.86181,3.43361,1.40241,0.02181000000000033
0.8969999999999985,0.687,0.425,-0.184,0.607,0.276,-0.462,0.08000000000000007,0.14899999999999997,0.278,0.0,2.18,-2.85,-3.43361,3.39241,-2.86181,3.43361,1.2124099999999998,0.011810000000000098
0.9067000000000007,0.687,0.425,-0.184,0.607,0.276,-0.462,0.08000000000000007,0.14899999999999997,0.278,0.0,2.18,-2.85,-3.43361,3.39241,-2.86181,3.43361,1.2124099999999998,0.011810000000000098
0.9170000000000016,0.687,0.426,-0.175,0.607,0.276,-0.462,0.08000000000000007,0.14999999999999997,0.28700000000000003,0.0,2.22,-2.97,-3.82404,3.24214,-2.90329,3.82404,1.0221399999999998,0.06671000000000005
0.9268000000000001,0.687,0.426,-0.175,0.608,0.277,-0.455,0.07900000000000007,0.14899999999999997,0.28,0.0,2.22,-2.97,-3.82404,3.24214,-2.90329,3.82404,1.0221399999999998,0.06671000000000005
0.9380999999999986,0.687,0.426,-0.166,0.608,0.277,-0.455,0.07900000000000007,0.14899999999999997,0.28900000000000003,0.0,2.0,-2.9,-3.82404,3.24214,-2.90329,3.82404,1.24214,0.003290000000000237
0.9461000000000013,0.687,0.426,-0.166,0.608,0.277,-0.455,0.07900000000000007,0.14899999999999997,0.28900000000000003,0.0,2.0,-2.9,-3.92175,3.86215,-1.89661,3.92175,1.8621500000000002,1.00339
0.9562000000000026,0.687,0.427,-0.157,0.609,0.277,-0.448,0.07800000000000007,0.14999999999999997,0.29100000000000004,0.0,2.19,-2.91,-3.92175,3.86215,-1.89661,3.92175,1.6721500000000002,1.0133900000000002
0.9669999999999987,0.687,0.427,-0.157,0.609,0.277,-0.448,0.07800000000000007,0.14999999999999997,0.29100000000000004,0.0,2.19,-2.91,-3.92175,3.86215,-1.89661,3.92175,1.6721500000000002,1.0133900000000002
0.9767999999999972,0.687,0.427,-0.148,0.609,0.277,-0.448,0.07800000000000007,0.14999999999999997,0.30000000000000004,0.0,1.87,-2.81,-3.92175,3.86215,-1.89661,3.92175,1.99215,0.9133900000000001
0.9870000000000019,0.687,0.427,-0.148,0.609,0.277,-0.448,0.07800000000000007,0.14999999999999997,0.30000000000000004,0.0,1.87,-2.81,-3.82121,4.07571,-2.88228,3.82121,2.20571,0.07228000000000012
0.9979999999999976,0.687,0.428,-0.139,0.61,0.278,-0.44,0.07700000000000007,0.14999999999999997,0.301,0.0,2.06,-2.82,-3.82121,4.07571,-2.88228,3.82121,2.01571,0.062280000000000335
1.0078999999999994,0.687,0.428,-0.139,0.61,0.278,-0.44,0.07700000000000007,0.14999999999999997,0.301,0.0,2.06,-2.82,-3.82121,4.07571,-2.88228,3.82121,2.01571,0.062280000000000335
1.018099999999997,0.687,0.429,-0.13,0.61,0.278,-0.44,0.07700000000000007,0.15099999999999997,0.31,0.0,1.75,-2.73,-3.93376,4.20925,-3.17091,3.93376,2.45925,0.44091000000000014
1.0279000000000025,0.687,0.429,-0.13,0.611,0.279,-0.432,0.07600000000000007,0.14999999999999997,0.302,0.0,1.75,-2.73,-3.93376,4.20925,-3.17091,3.93376,2.45925,0.44091000000000014
1.0379999999999967,0.687,0.429,-0.121,0.611,0.279,-0.432,0.07600000000000007,0.14999999999999997,0.311,0.0,1.7,-2.65,-3.93376,4.20925,-3.17091,3.93376,2.5092499999999998,0.5209100000000002
1.0478999999999985,0.687,0.429,-0.121,0.611,0.279,-0.432,0.07600000000000007,0.14999999999999997,0.311,0.0,1.7,-2.65,-3.93376,4.20925,-3.17091,3.93376,2.5092499999999998,0.5209100000000002
1.0581000000000031,0.687,0.43,-0.112,0.611,0.279,-0.432,0.07600000000000007,0.15099999999999997,0.32,0.0,1.89,-2.67,-3.94652,3.98593,-2.84031,3.94652,2.09593,0.17031000000000018
1.0679000000000016,0.687,0.43,-0.112,0.611,0.28,-0.425,0.07600000000000007,0.14999999999999997,0.313,0.0,1.89,-2.67,-3.94652,3.98593,-2.84031,3.94652,2.09593,0.17031000000000018
1.0769999999999982,0.687,0.431,-0.103,0.611,0.28,-0.425,0.07600000000000007,0.15099999999999997,0.322,0.0,1.88,-2.49,-3.94652,3.98593,-2.84031,3.94652,2.1059300000000003,0.3503099999999999
1.0869,0.687,0.431,-0.103,0.611,0.28,-0.425,0.07600000000000007,0.15099999999999997,0.322,0.0,1.88,-2.49,-3.9998,3.81185,-3.22871,3.9998,1.9318500000000003,0.7387099999999998
1.0970999999999975,0.687,0.431,-0.094,0.611,0.281,-0.417,0.07600000000000007,0.14999999999999997,0.32299999999999995,0.0,2.07,-2.51,-3.9998,3.81185,-3.22871,3.9998,1.7418500000000003,0.7187100000000002
1.106900000000003,0.687,0.431,-0.094,0.611,0.281,-0.417,0.07600000000000007,0.14999999999999997,0.32299999999999995,0.0,2.07,-2.51,-3.9998,3.81185,-3.22871,3.9998,1.7418500000000003,0.7187100000000002
1.1180999999999983,0.687,0.432,-0.085,0.611,0.281,-0.417,0.07600000000000007,0.15099999999999997,0.33199999999999996,0.0,2.13,-2.41,-4.0614,3.50693,-3.29444,4.0614,1.3769300000000002,0.8844399999999997
1.1278999999999968,0.687,0.432,-0.085,0.611,0.282,-0.409,0.07600000000000007,0.15000000000000002,0.32399999999999995,0.0,2.13,-2.41,-4.0614,3.50693,-3.29444,4.0614,1.3769300000000002,0.8844399999999997
1.1370000000000005,0.687,0.433,-0.076,0.611,0.282,-0.409,0.07600000000000007,0.15100000000000002,0.33299999999999996,0.0,2.02,-2.49,-4.0614,3.50693,-3.29444,4.0614,1.48693,0.8044399999999996
1.147199999999998,0.687,0.433,-0.076,0.611,0.282,-0.409,0.07600000000000007,0.15100000000000002,0.33299999999999996,0.0,2.02,-2.49,-3.84476,3.7341,-3.64888,3.84476,1.7141000000000002,1.15888
1.1569999999999965,0.687,0.433,-0.067,0.611,0.283,-0.4,0.07600000000000007,0.15000000000000002,0.333,0.0,2.21,-2.5,-3.84476,3.7341,-3.64888,3.84476,1.5241000000000002,1.1488800000000001
1.1672000000000011,0.687,0.433,-0.067,0.611,0.283,-0.4,0.07600000000000007,0.15000000000000002,0.333,0.0,2.21,-2.5,-3.84476,3.7341,-3.64888,3.84476,1.5241000000000002,1.1488800000000001
1.1769999999999996,0.687,0.434,-0.058,0.611,0.283,-0.4,0.07600000000000007,0.15100000000000002,0.342,0.0,1.87,-2.53,-3.84476,3.7341,-3.64888,3.84476,1.8641,1.1188800000000003
1.1880000000000024,0.687,0.434,-0.058,0.611,0.283,-0.4,0.07600000000000007,0.15100000000000002,0.342,0.0,1.87,-2.53,-3.98019,3.97895,-3.48829,3.98019,2.10895,0.9582900000000003
1.1968999999999994,0.687,0.435,-0.048,0.61,0.284,-0.391,0.07700000000000007,0.15100000000000002,0.343,0.0,2.06,-2.55,-3.98019,3.97895,-3.48829,3.98019,1.9189500000000002,0.9382900000000003
1.2072000000000003,0.687,0.435,-0.048,0.61,0.284,-0.391,0.07700000000000007,0.15100000000000002,0.343,0.0,2.06,-2.55,-3.98019,3.97895,-3.48829,3.98019,1.9189500000000002,0.9382900000000003
1.2180999999999997,0.687,0.435,-0.039,0.61,0.284,-0.391,0.07700000000000007,0.15100000000000002,0.35200000000000004,0.0,1.8,-2.54,-3.98019,3.97895,-3.48829,3.98019,2.1789500000000004,0.9482900000000001
1.2278999999999982,0.687,0.435,-0.039,0.61,0.284,-0.391,0.07700000000000007,0.15100000000000002,0.35200000000000004,0.0,1.8,-2.54,-3.51773,3.06146,-2.55598,3.51773,1.2614599999999998,0.015979999999999883
1.2379999999999995,0.687,0.436,-0.03,0.61,0.286,-0.382,0.07700000000000007,0.15000000000000002,0.352,0.0,1.99,-2.56,-3.51773,3.06146,-2.55598,3.51773,1.0714599999999999,0.004020000000000135
1.2468000000000004,0.687,0.436,-0.03,0.61,0.286,-0.382,0.07700000000000007,0.15000000000000002,0.352,0.0,1.99,-2.56,-3.51773,3.06146,-2.55598,3.51773,1.0714599999999999,0.004020000000000135
1.257399999999997,0.687,0.437,-0.021,0.61,0.286,-0.382,0.07700000000000007,0.15100000000000002,0.361,0.0,1.8,-2.34,-3.50549,3.14455,-2.98022,3.50549,1.3445500000000001,0.6402200000000002
