0.7064000000000021,0.688,0.397,0.251,0.582,0.214,0.071,0.10599999999999998,0.18300000000000002,0.18,0.0,0.54,-2.67,-2.70708,2.90068,-1.67326,2.70708,2.36068,0.99674
0.7162000000000006,0.688,0.397,0.251,0.582,0.214,0.071,0.10599999999999998,0.18300000000000002,0.18,0.0,0.54,-2.67,-2.68303,2.59454,-1.38746,2.68303,2.05454,1.28254
0.7263000000000019,0.688,0.399,0.254,0.583,0.216,0.076,0.10499999999999998,0.18300000000000002,0.178,0.0,0.62,-2.71,-2.68303,2.59454,-1.38746,2.68303,1.9745399999999997,1.32254
0.7349000000000032,0.688,0.399,0.254,0.583,0.216,0.076,0.10499999999999998,0.18300000000000002,0.178,0.0,0.62,-2.71,-2.68303,2.59454,-1.38746,2.68303,1.9745399999999997,1.32254
0.746299999999998,0.688,0.401,0.258,0.583,0.216,0.076,0.10499999999999998,0.18500000000000003,0.182,0.0,0.49,-2.58,-3.04199,2.34366,-1.66578,3.04199,1.8536599999999999,0.91422
0.7561999999999998,0.688,0.401,0.258,0.582,0.218,0.081,0.10599999999999998,0.18300000000000002,0.177,0.0,0.49,-2.58,-3.04199,2.34366,-1.66578,3.04199,1.8536599999999999,0.91422
0.7653000000000034,0.688,0.403,0.261,0.582,0.218,0.081,0.10599999999999998,0.18500000000000003,0.18,0.0,0.53,-2.5,-3.04199,2.34366,-1.66578,3.04199,1.8136599999999998,0.83422
0.7762999999999991,0.688,0.403,0.261,0.582,0.218,0.081,0.10599999999999998,0.18500000000000003,0.18,0.0,0.53,-2.5,-2.96515,1.9208,-1.38671,2.96515,1.3908,1.11329
0.7862000000000009,0.688,0.405,0.265,0.582,0.22,0.086,0.10599999999999998,0.18500000000000003,0.17900000000000002,0.0,0.6,-2.54,-2.96515,1.9208,-1.38671,2.96515,1.3208000000000002,1.15329
0.7961999999999989,0.688,0.405,0.265,0.582,0.22,0.086,0.10599999999999998,0.18500000000000003,0.17900000000000002,0.0,0.6,-2.54,-2.96515,1.9208,-1.38671,2.96515,1.3208000000000002,1.15329
0.8059999999999974,0.688,0.407,0.268,0.582,0.22,0.086,0.10599999999999998,0.18699999999999997,0.18200000000000002,0.0,0.77,-2.51,-3.01317,1.72816,-1.60102,3.01317,0.9581599999999999,0.9089799999999997
0.8164000000000016,0.688,0.407,0.268,0.581,0.222,0.091,0.10699999999999998,0.18499999999999997,0.17700000000000002,0.0,0.77,-2.51,-3.01317,1.72816,-1.60102,3.01317,0.9581599999999999,0.9089799999999997
0.8260999999999967,0.688,0.409,0.272,0.581,0.222,0.091,0.10699999999999998,0.18699999999999997,0.18100000000000002,0.0,0.74,-2.59,-3.01317,1.72816,-1.60102,3.01317,0.9881599999999999,0.9889799999999997
0.8361000000000018,0.688,0.409,0.272,0.581,0.222,0.091,0.10699999999999998,0.18699999999999997,0.18100000000000002,0.0,0.74,-2.59,-3.01317,1.72816,-1.60102,3.01317,0.9881599999999999,0.9889799999999997
0.8472000000000008,0.688,0.41,0.275,0.581,0.222,0.091,0.10699999999999998,0.18799999999999997,0.18400000000000002,0.0,0.81,-2.63,-3.01317,1.72816,-1.60102,3.01317,0.9181599999999999,1.0289799999999998
0.8560999999999979,0.688,0.41,0.275,0.581,0.222,0.091,0.10699999999999998,0.18799999999999997,0.18400000000000002,0.0,0.81,-2.63,-3.13268,1.5194,-1.5292,3.13268,0.7094,1.1008
0.866100000000003,0.688,0.412,0.278,0.58,0.224,0.096,0.10799999999999998,0.18799999999999997,0.18200000000000002,0.0,0.87,-2.67,-3.13268,1.5194,-1.5292,3.13268,0.6494000000000001,1.1408
0.876100000000001,0.688,0.412,0.278,0.58,0.224,0.096,0.10799999999999998,0.18799999999999997,0.18200000000000002,0.0,0.87,-2.67,-3.13268,1.5194,-1.5292,3.13268,0.6494000000000001,1.1408
0.8862999999999985,0.688,0.414,0.281,0.58,0.224,0.096,0.10799999999999998,0.18999999999999997,0.18500000000000003,0.0,0.78,-2.75,-3.46043,1.33417,-0.815046,3.46043,0.55417,1.9349539999999998
0.8971000000000018,0.688,0.414,0.281,0.58,0.226,0.101,0.10799999999999998,0.18799999999999997,0.18000000000000002,0.0,0.78,-2.75,-3.46043,1.33417,-0.815046,3.46043,0.55417,1.9349539999999998
0.9069999999999965,0.688,0.416,0.283,0.58,0.226,0.101,0.10799999999999998,0.18999999999999997,0.18199999999999997,0.0,0.61,-2.82,-3.46043,1.33417,-0.815046,3.46043,0.7241700000000001,2.0049539999999997
0.9172000000000011,0.688,0.416,0.283,0.58,0.226,0.101,0.10799999999999998,0.18999999999999997,0.18199999999999997,0.0,0.61,-2.82,-3.28798,1.60236,-1.50266,3.28798,0.99236,1.3173399999999997
0.9269999999999996,0.688,0.418,0.285,0.58,0.228,0.107,0.10799999999999998,0.18999999999999997,0.178,0.0,0.66,-2.86,-3.28798,1.60236,-1.50266,3.28798,0.94236,1.3573399999999998
0.9373000000000005,0.688,0.418,0.285,0.58,0.228,0.107,0.10799999999999998,0.18999999999999997,0.178,0.0,0.66,-2.86,-3.28798,1.60236,-1.50266,3.28798,0.94236,1.3573399999999998
0.9470000000000027,0.688,0.42,0.287,0.58,0.228,0.107,0.10799999999999998,0.19199999999999998,0.18,0.0,0.39,-2.85,-3.24318,1.37976,-1.64371,3.24318,0.9897600000000001,1.20629
0.9572000000000003,0.688,0.42,0.287,0.581,0.23,0.112,0.10699999999999998,0.18999999999999997,0.175,0.0,0.39,-2.85,-3.24318,1.37976,-1.64371,3.24318,0.9897600000000001,1.20629
0.9650999999999996,0.688,0.422,0.289,0.581,0.23,0.112,0.10699999999999998,0.19199999999999998,0.177,0.0,0.22,-2.7,-3.24318,1.37976,-1.64371,3.24318,1.1597600000000001,1.0562900000000002
0.9772999999999996,0.688,0.422,0.289,0.581,0.23,0.112,0.10699999999999998,0.19199999999999998,0.177,0.0,0.22,-2.7,-3.61838,1.70253,-1.58739,3.61838,1.4825300000000001,1.11261
0.9851000000000028,0.688,0.424,0.29,0.581,0.233,0.118,0.10699999999999998,0.19099999999999998,0.172,0.0,0.25,-2.74,-3.61838,1.70253,-1.58739,3.61838,1.45253,1.1526100000000001
0.9953000000000003,0.688,0.424,0.29,0.581,0.233,0.118,0.10699999999999998,0.19099999999999998,0.172,0.0,0.25,-2.74,-3.61838,1.70253,-1.58739,3.61838,1.45253,1.1526100000000001
1.006300000000003,0.688,0.426,0.291,0.581,0.233,0.118,0.10699999999999998,0.19299999999999998,0.173,0.0,0.17,-2.52,-3.25087,1.57361,-2.48414,3.25087,1.40361,0.03586
1.0161000000000016,0.688,0.426,0.291,0.581,0.235,0.123,0.10699999999999998,0.191,0.16799999999999998,0.0,0.17,-2.52,-3.25087,1.57361,-2.48414,3.25087,1.40361,0.03586
1.026299999999999,0.688,0.427,0.291,0.581,0.235,0.123,0.10699999999999998,0.192,0.16799999999999998,0.0,0.18,-2.57,-3.25087,1.57361,-2.48414,3.25087,1.39361,0.08585999999999983
