0.14379999999999882,0.88,-0.19,-0.01,0.8,-0.16,-0.01,0.07999999999999996,0.03,0.0,0.0,-0.13,0.75,-0.406815,0.000804291,0.543889,0.406815,0.13080429100000002,0.20611100000000004
0.15370000000000061,0.88,-0.19,-0.01,0.8,-0.16,-0.01,0.07999999999999996,0.03,0.0,0.0,-0.13,0.75,-0.406815,0.000804291,0.543889,0.406815,0.13080429100000002,0.20611100000000004
0.16279999999999717,0.88,-0.19,-0.01,0.8,-0.16,-0.01,0.07999999999999996,0.03,0.0,0.0,-0.08,0.74,-0.274902,-0.185088,0.531935,0.274902,0.105088,0.20806499999999994
0.17379999999999995,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.08,0.74,-0.274902,-0.185088,0.531935,0.274902,0.105088,0.20806499999999994
0.18269999999999698,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.76,-0.274902,-0.185088,0.531935,0.274902,0.06508800000000001,0.22806499999999996
0.19380000000000308,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.76,-0.274902,-0.185088,0.531935,0.274902,0.06508800000000001,0.22806499999999996
0.20369999999999777,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.76,-0.247818,0.0737754,0.640089,0.247818,0.1937754,0.11991099999999999
0.2137999999999991,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.76,-0.247818,0.0737754,0.640089,0.247818,0.1937754,0.11991099999999999
0.2237000000000009,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.09,0.75,-0.247818,0.0737754,0.640089,0.247818,0.16377540000000002,0.10991099999999998
0.23389999999999844,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.09,0.75,-0.186996,0.34429,0.72689,0.186996,0.43428999999999995,0.023109999999999964
0.24369999999999692,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.09,0.75,-0.186996,0.34429,0.72689,0.186996,0.43428999999999995,0.023109999999999964
0.2528000000000006,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.09,0.75,-0.186996,0.34429,0.72689,0.186996,0.43428999999999995,0.023109999999999964
0.26380000000000337,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.73,-0.049469,0.277934,0.785796,0.049469,0.397934,0.05579600000000007
0.2727000000000004,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.12,0.73,-0.049469,0.277934,0.785796,0.049469,0.397934,0.05579600000000007
0.2837999999999994,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.26,0.69,-0.049469,0.277934,0.785796,0.049469,0.537934,0.0957960000000001
0.2927000000000035,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.26,0.69,-0.049469,0.277934,0.785796,0.049469,0.537934,0.0957960000000001
0.3038000000000025,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.26,0.69,0.0761108,0.0811949,0.849423,0.0761108,0.3411949,0.1594230000000001
0.3136999999999972,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.17,0.62,0.0761108,0.0811949,0.849423,0.0761108,0.2511949,0.22942300000000004
0.32379999999999853,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.17,0.62,0.0761108,0.0811949,0.849423,0.0761108,0.2511949,0.22942300000000004
0.33370000000000033,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.17,0.62,0.0761108,0.0811949,0.849423,0.0761108,0.2511949,0.22942300000000004
0.34380000000000166,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.17,0.62,0.152069,0.0503564,0.871314,0.152069,0.2203564,0.25131400000000004
0.35370000000000346,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.17,0.62,0.152069,0.0503564,0.871314,0.152069,0.2203564,0.25131400000000004
0.3637999999999977,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.05,0.56,0.152069,0.0503564,0.871314,0.152069,0.10035640000000001,0.311314
0.3727000000000018,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.05,0.56,0.218918,0.100305,0.890633,0.218918,0.15030500000000002,0.33063299999999995
0.383899999999997,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.05,0.56,0.218918,0.100305,0.890633,0.218918,0.15030500000000002,0.33063299999999995
0.3937000000000026,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.05,0.56,0.218918,0.100305,0.890633,0.218918,0.15030500000000002,0.33063299999999995
0.40279999999999916,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.54,0.289627,-0.206076,0.647,0.289627,0.146076,0.10699999999999998
0.41380000000000194,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.54,0.289627,-0.206076,0.647,0.289627,0.146076,0.10699999999999998
0.42369999999999663,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.07,0.49,0.289627,-0.206076,0.647,0.289627,0.136076,0.15700000000000003
0.43379999999999797,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.07,0.49,0.269135,-0.194237,0.789104,0.269135,0.12423699999999999,0.29910400000000004
0.4438000000000031,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.07,0.49,0.269135,-0.194237,0.789104,0.269135,0.12423699999999999,0.29910400000000004
0.45289999999999964,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.07,0.49,0.269135,-0.194237,0.789104,0.269135,0.12423699999999999,0.29910400000000004
0.4637999999999991,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.44,0.269135,-0.194237,0.789104,0.269135,0.134237,0.349104
0.47270000000000323,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.44,0.3862,-0.339454,0.47208,0.3862,0.279454,0.03208
0.48380000000000223,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.44,0.3862,-0.339454,0.47208,0.3862,0.279454,0.03208
0.4936999999999969,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.44,0.3862,-0.339454,0.47208,0.3862,0.279454,0.03208
0.5037999999999982,0.88,-0.19,-0.01,0.81,-0.16,-0.01,0.06999999999999995,0.03,0.0,0.0,-0.06,0.39,0.222076,-0.32241,0.803745,0.222076,0.26241,0.41374500000000003
0.5137,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,-0.06,0.39,0.222076,-0.32241,0.803745,0.222076,0.26241,0.41374500000000003
0.5227000000000004,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.06,0.36,0.222076,-0.32241,0.803745,0.222076,0.38240999999999997,0.44374500000000006
0.5337999999999994,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.06,0.36,0.284821,-0.481881,0.380304,0.284821,0.5418810000000001,0.02030399999999999
0.5426000000000002,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.06,0.36,0.284821,-0.481881,0.380304,0.284821,0.5418810000000001,0.02030399999999999
0.5538000000000025,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.06,0.36,0.284821,-0.481881,0.380304,0.284821,0.5418810000000001,0.02030399999999999
0.5634999999999977,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.13,0.28,0.21434,-0.571827,0.361598,0.21434,0.701827,0.08159799999999995
0.5737999999999985,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.14,0.2,0.21434,-0.571827,0.361598,0.21434,0.711827,0.16159799999999996
0.583599999999997,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.14,0.2,0.21434,-0.571827,0.361598,0.21434,0.711827,0.16159799999999996
0.5938000000000017,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.14,0.2,0.21434,-0.571827,0.361598,0.21434,0.711827,0.16159799999999996
0.6037000000000035,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.14,0.2,-0.0510864,-0.44922,0.541251,0.0510864,0.5892200000000001,0.341251
0.6137000000000015,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.2,0.24,-0.0510864,-0.44922,0.541251,0.0510864,0.64922,0.30125100000000005
0.6227000000000018,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.2,0.24,-0.0510864,-0.44922,0.541251,0.0510864,0.64922,0.30125100000000005
0.6336999999999975,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.2,0.24,-0.0510864,-0.44922,0.541251,0.0510864,0.64922,0.30125100000000005
0.6437000000000026,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.2,0.24,-0.15036,-0.0915253,0.611981,0.15036,0.2915253,0.371981
0.6537999999999968,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.2,0.24,-0.15036,-0.0915253,0.611981,0.15036,0.2915253,0.371981
0.6636999999999986,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.23,0.17,-0.15036,-0.0915253,0.611981,0.15036,0.3215253,0.44198099999999996
0.6736999999999966,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.23,0.17,-0.266647,0.111953,0.666797,0.266647,0.11804700000000001,0.49679699999999993
0.6835999999999984,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.23,0.17,-0.266647,0.111953,0.666797,0.266647,0.11804700000000001,0.49679699999999993
0.6936999999999998,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.23,0.17,-0.266647,0.111953,0.666797,0.266647,0.11804700000000001,0.49679699999999993
0.7036000000000016,0.88,-0.19,-0.01,0.82,-0.16,-0.01,0.06000000000000005,0.03,0.0,0.0,0.18,0.07,-0.353073,-0.00491308,0.577132,0.353073,0.18491308,0.5071319999999999
0.7137000000000029,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.18,0.07,-0.353073,-0.00491308,0.577132,0.353073,0.18491308,0.5071319999999999
0.7227000000000032,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.25,0.06,-0.353073,-0.00491308,0.577132,0.353073,0.25491308,0.5171319999999999
0.7338000000000022,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.25,0.06,-0.426651,-0.287488,0.446821,0.426651,0.537488,0.386821
0.7436000000000007,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.25,0.06,-0.426651,-0.287488,0.446821,0.426651,0.537488,0.386821
0.7528000000000006,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.25,0.06,-0.426651,-0.287488,0.446821,0.426651,0.537488,0.386821
0.7638000000000034,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.35,0.07,-0.528488,-0.235976,0.417965,0.528488,0.5859759999999999,0.34796499999999997
0.7727999999999966,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.35,0.07,-0.528488,-0.235976,0.417965,0.528488,0.5859759999999999,0.34796499999999997
0.7837999999999994,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.38,0.09,-0.528488,-0.235976,0.417965,0.528488,0.615976,0.32796499999999995
0.792900000000003,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.38,0.09,-0.528488,-0.235976,0.417965,0.528488,0.615976,0.32796499999999995
0.8038000000000025,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.38,0.09,-0.731445,-0.00549908,0.389566,0.731445,0.38549908,0.299566
0.8136999999999972,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.38,0.09,-0.731445,-0.00549908,0.389566,0.731445,0.38549908,0.299566
0.8237999999999985,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.42,0.1,-0.731445,-0.00549908,0.389566,0.731445,0.42549908,0.289566
0.8337000000000003,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.42,0.1,-0.731445,-0.00549908,0.389566,0.731445,0.42549908,0.289566
0.8429000000000002,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.42,0.1,-0.873215,0.110216,0.382312,0.873215,0.309784,0.282312
0.8537999999999997,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.51,0.07,-0.873215,0.110216,0.382312,0.873215,0.39978400000000003,0.312312
0.8637000000000015,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.51,0.07,-1.00739,-0.120261,0.194279,1.00739,0.630261,0.124279
0.8738000000000028,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.51,0.07,-1.00739,-0.120261,0.194279,1.00739,0.630261,0.124279
0.8838000000000008,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.5,0.11,-1.00739,-0.120261,0.194279,1.00739,0.620261,0.084279
0.8937999999999988,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.5,0.11,-1.00739,-0.120261,0.194279,1.00739,0.620261,0.084279
0.9029000000000025,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.5,0.11,-1.11008,-0.272097,0.0480534,1.11008,0.772097,0.0619466
0.9140000000000015,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.5,0.11,-1.11008,-0.272097,0.0480534,1.11008,0.772097,0.0619466
0.9239000000000033,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.48,0.16,-1.11008,-0.272097,0.0480534,1.11008,0.752097,0.11194660000000001
0.9339999999999975,0.88,-0.19,-0.01,0.82,-0.17,-0.01,0.06000000000000005,0.01999999999999999,0.0,0.0,0.48,0.16,-1.21205,-0.0891781,0.0622409,1.21205,0.5691781,0.0977591
0.9436999999999998,0.88,-0.19,-0.01,0.82,-0.17,-0.02,0.06000000000000005,0.01999999999999999,0.01,0.0,0.48,0.16,-1.21205,-0.0891781,0.0622409,1.21205,0.5691781,0.0977591
0.953000000000003,0.88,-0.19,-0.01,0.82,-0.17,-0.02,0.06000000000000005,0.01999999999999999,0.01,0.0,0.48,0.16,-1.21205,-0.0891781,0.0622409,1.21205,0.5691781,0.0977591
0.9637000000000029,0.88,-0.19,-0.01,0.82,-0.17,-0.02,0.06000000000000005,0.01999999999999999,0.01,0.0,0.54,0.12,-1.3372,0.201267,0.00478685,1.3372,0.33873300000000006,0.11521315
0.9739000000000004,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.54,0.12,-1.3372,0.201267,0.00478685,1.3372,0.33873300000000006,0.11521315
0.9838999999999984,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.52,0.13,-1.3372,0.201267,0.00478685,1.3372,0.31873300000000004,0.12521315
0.9938000000000002,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.52,0.13,-1.3372,0.201267,0.00478685,1.3372,0.31873300000000004,0.12521315
1.0039999999999978,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.52,0.13,-1.39014,0.0581989,0.0039459,1.39014,0.4618011,0.1260541
1.0137,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.52,0.13,-1.39014,0.0581989,0.0039459,1.39014,0.4618011,0.1260541
1.0240999999999971,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.49,0.14,-1.39014,0.0581989,0.0039459,1.39014,0.4318011,0.1360541
1.0335999999999999,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.49,0.14,-1.39014,0.0581989,0.0039459,1.39014,0.4318011,0.1360541
1.0441000000000003,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.49,0.14,-1.45851,0.14005,-0.00585573,1.45851,0.34995,0.14585573000000002
1.0536999999999992,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.49,0.14,-1.45851,0.14005,-0.00585573,1.45851,0.34995,0.14585573000000002
1.0647999999999982,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.54,0.19,-1.60052,0.355623,0.0179636,1.60052,0.184377,0.1720364
1.073599999999999,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.54,0.19,-1.60052,0.355623,0.0179636,1.60052,0.184377,0.1720364
1.0848000000000013,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.55,0.25,-1.60052,0.355623,0.0179636,1.60052,0.19437700000000002,0.2320364
1.0936000000000021,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.55,0.25,-1.65952,0.418721,0.0740803,1.65952,0.13127900000000003,0.1759197
1.1047000000000011,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.55,0.25,-1.65952,0.418721,0.0740803,1.65952,0.13127900000000003,0.1759197
1.114600000000003,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.55,0.25,-1.65952,0.418721,0.0740803,1.65952,0.13127900000000003,0.1759197
1.123899999999999,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.47,0.3,-1.65952,0.418721,0.0740803,1.65952,0.051278999999999963,0.2259197
1.1336000000000013,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.47,0.3,-1.65952,0.418721,0.0740803,1.65952,0.051278999999999963,0.2259197
1.1447999999999965,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.47,0.3,-1.73422,0.34928,0.0959846,1.73422,0.12072,0.20401539999999999
1.154600000000002,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.47,0.3,-1.73422,0.34928,0.0959846,1.73422,0.12072,0.20401539999999999
1.1647999999999996,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.34,-1.86366,0.644778,0.130048,1.86366,0.24477799999999994,0.20995200000000003
1.1736999999999966,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.34,-1.86366,0.644778,0.130048,1.86366,0.24477799999999994,0.20995200000000003
1.1846999999999994,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.44,0.38,-1.86366,0.644778,0.130048,1.86366,0.20477799999999996,0.249952
1.1946999999999974,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.44,0.38,-1.92776,0.632729,0.146473,1.92776,0.19272899999999998,0.233527
1.203800000000001,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.44,0.38,-1.92776,0.632729,0.146473,1.92776,0.19272899999999998,0.233527
1.2147999999999968,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.44,0.38,-1.92776,0.632729,0.146473,1.92776,0.19272899999999998,0.233527
1.2246999999999986,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.41,-1.92776,0.632729,0.146473,1.92776,0.23272899999999996,0.26352699999999996
1.2348,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.41,-1.96257,0.383192,0.266704,1.96257,0.016808000000000045,0.14329599999999998
1.2447000000000017,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.41,-1.96257,0.383192,0.266704,1.96257,0.016808000000000045,0.14329599999999998
1.254800000000003,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.4,0.41,-1.96257,0.383192,0.266704,1.96257,0.016808000000000045,0.14329599999999998
1.2646999999999977,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.33,0.45,-1.96257,0.383192,0.266704,1.96257,0.05319199999999996,0.18329600000000001
1.274799999999999,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.33,0.45,-2.07021,0.468556,0.341349,2.07021,0.13855599999999996,0.108651
1.2845999999999975,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.33,0.45,-2.07021,0.468556,0.341349,2.07021,0.13855599999999996,0.108651
1.2948000000000022,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.33,0.45,-2.07021,0.468556,0.341349,2.07021,0.13855599999999996,0.108651
1.3046999999999969,0.88,-0.19,-0.01,0.83,-0.17,-0.02,0.050000000000000044,0.01999999999999999,0.01,0.0,0.3,0.49,-2.08008,0.362059,0.33848,2.08008,0.06205900000000003,0.15152
1.3147999999999982,0.88,-0.19,-0.01,0.84,-0.17,-0.02,0.040000000000000036,0.01999999999999999,0.01,0.0,0.3,0.49,-2.08008,0.362059,0.33848,2.08008,0.06205900000000003,0.15152
1.3247,0.88,-0.19,-0.01,0.84,-0.17,-0.02,0.040000000000000036,0.01999999999999999,0.01,0.0,0.22,0.51,-2.08008,0.362059,0.33848,2.08008,0.14205900000000002,0.17152
