0.24790000000000134,0.71,-0.31,-0.08,0.69,-0.34,-0.11,0.020000000000000018,0.030000000000000027,0.03,0.0,2.99,-0.89,-1.72481,1.01062,-0.776295,1.72481,1.9793800000000001,0.11370500000000006
0.2569999999999979,0.71,-0.31,-0.08,0.69,-0.34,-0.11,0.020000000000000018,0.030000000000000027,0.03,0.0,2.99,-0.89,-1.72481,1.01062,-0.776295,1.72481,1.9793800000000001,0.11370500000000006
0.2668999999999997,0.71,-0.31,-0.08,0.69,-0.34,-0.11,0.020000000000000018,0.030000000000000027,0.03,0.0,3.12,-0.81,-1.77182,1.30376,-0.7706,1.77182,1.81624,0.0394000000000001
0.2779999999999987,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.22,-0.79,-1.77182,1.30376,-0.7706,1.77182,1.9162400000000002,0.019400000000000084
0.2879000000000005,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.22,-0.79,-1.77182,1.30376,-0.7706,1.77182,1.9162400000000002,0.019400000000000084
0.2980000000000018,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.22,-0.79,-1.77182,1.30376,-0.7706,1.77182,1.9162400000000002,0.019400000000000084
0.30689999999999884,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.22,-0.79,-1.8105,1.86368,-0.903655,1.8105,1.3563200000000002,0.11365499999999995
0.31700000000000017,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.22,-0.79,-1.8105,1.86368,-0.903655,1.8105,1.3563200000000002,0.11365499999999995
0.32789999999999964,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.18,-0.88,-1.8105,1.86368,-0.903655,1.8105,1.3163200000000002,0.02365499999999998
0.33789999999999765,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.18,-0.88,-1.82996,2.08164,-1.02607,1.82996,1.09836,0.14607000000000003
0.347999999999999,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.18,-0.88,-1.82996,2.08164,-1.02607,1.82996,1.09836,0.14607000000000003
0.3569000000000031,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.18,-0.88,-1.82996,2.08164,-1.02607,1.82996,1.09836,0.14607000000000003
0.3680000000000021,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.07,-1.01,-1.79634,2.21358,-0.858185,1.79634,0.85642,0.15181500000000003
0.3778999999999968,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,3.07,-1.01,-1.79634,2.21358,-0.858185,1.79634,0.85642,0.15181500000000003
0.38689999999999714,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.96,-1.11,-1.79634,2.21358,-0.858185,1.79634,0.7464200000000001,0.2518150000000001
0.39800000000000324,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.96,-1.11,-1.79634,2.21358,-0.858185,1.79634,0.7464200000000001,0.2518150000000001
0.40690000000000026,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.96,-1.11,-1.96674,2.99224,-0.673372,1.96674,0.032239999999999824,0.4366280000000001
0.41799999999999926,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.96,-1.11,-1.96674,2.99224,-0.673372,1.96674,0.032239999999999824,0.4366280000000001
0.42779999999999774,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.87,-1.14,-1.96674,2.99224,-0.673372,1.96674,0.12223999999999968,0.46662799999999993
0.4380000000000024,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.87,-1.14,-1.96674,2.99224,-0.673372,1.96674,0.12223999999999968,0.46662799999999993
0.4478999999999971,0.71,-0.31,-0.08,0.69,-0.34,-0.12,0.020000000000000018,0.030000000000000027,0.039999999999999994,0.0,2.87,-1.14,-2.07303,3.04413,-0.619278,2.07303,0.1741299999999999,0.5207219999999999
0.4579999999999984,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.87,-1.14,-2.07303,3.04413,-0.619278,2.07303,0.1741299999999999,0.5207219999999999
0.4677999999999969,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.82,-1.2,-2.03302,3.18165,-0.787765,2.03302,0.36165,0.4122349999999999
0.47800000000000153,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.73,-1.23,-2.03302,3.18165,-0.787765,2.03302,0.4516499999999999,0.44223499999999993
0.48790000000000333,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.73,-1.23,-2.03302,3.18165,-0.787765,2.03302,0.4516499999999999,0.44223499999999993
0.4969999999999999,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.73,-1.23,-2.03302,3.18165,-0.787765,2.03302,0.4516499999999999,0.44223499999999993
0.5080000000000027,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.73,-1.23,-2.08159,2.51103,-0.772986,2.08159,0.2189700000000001,0.45701400000000003
0.5178999999999974,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.73,-1.23,-2.08159,2.51103,-0.772986,2.08159,0.2189700000000001,0.45701400000000003
0.5279999999999987,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.76,-1.21,-2.08159,2.51103,-0.772986,2.08159,0.2489699999999999,0.437014
0.5379000000000005,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.76,-1.21,-2.12358,2.64688,-0.761528,2.12358,0.11311999999999989,0.448472
0.5480000000000018,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.76,-1.21,-2.12358,2.64688,-0.761528,2.12358,0.11311999999999989,0.448472
0.5568999999999988,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.76,-1.21,-2.12358,2.64688,-0.761528,2.12358,0.11311999999999989,0.448472
0.5679999999999978,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.64,-1.2,-2.12358,2.64688,-0.761528,2.12358,0.006879999999999775,0.438472
0.5778999999999996,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.64,-1.2,-2.16096,2.2764,-0.829049,2.16096,0.3635999999999999,0.3709509999999999
0.588000000000001,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.64,-1.2,-2.16096,2.2764,-0.829049,2.16096,0.3635999999999999,0.3709509999999999
0.5979000000000028,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.64,-1.2,-2.16096,2.2764,-0.829049,2.16096,0.3635999999999999,0.3709509999999999
0.6069000000000031,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.38,-1.23,-2.11284,2.12951,-0.991266,2.11284,0.2504900000000001,0.238734
0.6180000000000021,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.38,-1.23,-2.11284,2.12951,-0.991266,2.11284,0.2504900000000001,0.238734
0.6278999999999968,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.11,-1.23,-2.11284,2.12951,-0.991266,2.11284,0.019509999999999916,0.238734
0.6379999999999981,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.11,-1.23,-2.08937,2.35461,-1.15621,2.08937,0.24461000000000022,0.07379000000000002
0.6467999999999989,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.11,-1.23,-2.08937,2.35461,-1.15621,2.08937,0.24461000000000022,0.07379000000000002
0.6578000000000017,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.11,-1.23,-2.08937,2.35461,-1.15621,2.08937,0.24461000000000022,0.07379000000000002
0.6677999999999997,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.75,-1.22,-2.05423,2.53567,-1.30728,2.05423,0.7856700000000001,0.08728000000000002
0.6779999999999973,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.75,-1.22,-2.05423,2.53567,-1.30728,2.05423,0.7856700000000001,0.08728000000000002
0.6867999999999981,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.55,-1.17,-2.05423,2.53567,-1.30728,2.05423,0.98567,0.13728000000000007
0.6978999999999971,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.55,-1.17,-2.05423,2.53567,-1.30728,2.05423,0.98567,0.13728000000000007
0.7079000000000022,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.55,-1.17,-1.92728,2.17348,-1.49907,1.92728,0.62348,0.32907
0.7177999999999969,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.51,-1.11,-1.92728,2.17348,-1.49907,1.92728,0.6634800000000001,0.3890699999999998
0.7269999999999968,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.51,-1.11,-1.92728,2.17348,-1.49907,1.92728,0.6634800000000001,0.3890699999999998
0.7379000000000033,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.51,-1.11,-1.83586,2.0479,-1.48942,1.83586,0.5378999999999998,0.37941999999999987
0.747799999999998,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.51,-1.11,-1.83586,2.0479,-1.48942,1.83586,0.5378999999999998,0.37941999999999987
0.7578999999999994,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.51,-1.11,-1.83586,2.0479,-1.48942,1.83586,0.5378999999999998,0.37941999999999987
0.7678000000000011,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.58,-1.06,-1.83586,2.0479,-1.48942,1.83586,0.46789999999999976,0.4294199999999999
0.7779000000000025,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.58,-1.06,-1.76483,1.86682,-1.48288,1.76483,0.28681999999999985,0.4228799999999999
0.7869000000000028,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.58,-1.06,-1.76483,1.86682,-1.48288,1.76483,0.28681999999999985,0.4228799999999999
0.7978999999999985,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.58,-1.06,-1.76483,1.86682,-1.48288,1.76483,0.28681999999999985,0.4228799999999999
0.8068999999999988,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.57,-0.99,-1.63921,1.62961,-1.57041,1.63921,0.05960999999999994,0.5804100000000001
0.8170000000000002,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.57,-0.99,-1.63921,1.62961,-1.57041,1.63921,0.05960999999999994,0.5804100000000001
0.8278999999999996,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.47,-0.91,-1.63921,1.62961,-1.57041,1.63921,0.15961000000000003,0.66041
0.8378999999999976,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.47,-0.91,-1.52724,1.23237,-1.57402,1.52724,0.23763,0.6640199999999999
0.8470000000000013,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.47,-0.91,-1.52724,1.23237,-1.57402,1.52724,0.23763,0.6640199999999999
0.8569000000000031,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.47,-0.91,-1.52724,1.23237,-1.57402,1.52724,0.23763,0.6640199999999999
0.8680000000000021,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.46,-0.82,-1.42337,0.735968,-1.43907,1.42337,0.724032,0.6190700000000001
0.8770000000000024,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.46,-0.82,-1.42337,0.735968,-1.43907,1.42337,0.724032,0.6190700000000001
0.8879999999999981,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.63,-0.73,-1.42337,0.735968,-1.43907,1.42337,0.8940319999999999,0.7090700000000001
0.8978999999999999,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.63,-0.73,-1.42337,0.735968,-1.43907,1.42337,0.8940319999999999,0.7090700000000001
0.9070999999999998,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.66,-0.73,-1.32428,0.382465,-1.40345,1.32428,1.2775349999999999,0.6734500000000001
0.9179999999999993,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.66,-0.73,-1.32428,0.382465,-1.40345,1.32428,1.2775349999999999,0.6734500000000001
0.9269999999999996,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.93,-0.63,-1.32428,0.382465,-1.40345,1.32428,1.5475349999999999,0.7734500000000001
0.9380000000000024,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.93,-0.63,-1.1929,0.265169,-1.46522,1.1929,1.664831,0.83522
0.9478999999999971,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.98,-0.63,-1.1929,0.265169,-1.46522,1.1929,1.714831,0.83522
0.9579999999999984,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,1.98,-0.63,-1.1929,0.265169,-1.46522,1.1929,1.714831,0.83522
0.9679000000000002,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.07,-0.41,-1.1929,0.265169,-1.46522,1.1929,1.8048309999999999,1.05522
0.9772000000000034,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.07,-0.41,-1.00047,0.342186,-1.55071,1.00047,1.727814,1.1407100000000001
0.9870999999999981,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.14,-0.41,-1.00047,0.342186,-1.55071,1.00047,1.7978140000000002,1.1407100000000001
0.9973000000000027,0.71,-0.31,-0.08,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.05,0.0,2.14,-0.41,-1.00047,0.342186,-1.55071,1.00047,1.7978140000000002,1.1407100000000001
1.0080999999999989,0.71,-0.31,-0.07,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.06,0.0,2.15,-0.32,-0.830582,0.3913,-1.57132,0.830582,1.7587,1.25132
1.0178999999999974,0.71,-0.31,-0.07,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.06,0.0,2.15,-0.32,-0.830582,0.3913,-1.57132,0.830582,1.7587,1.25132
1.0281999999999982,0.71,-0.31,-0.07,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.06,0.0,2.27,-0.26,-0.830582,0.3913,-1.57132,0.830582,1.8787,1.31132
1.0379999999999967,0.71,-0.31,-0.07,0.69,-0.34,-0.13,0.020000000000000018,0.030000000000000027,0.06,0.0,2.27,-0.26,-0.684921,0.676841,-1.39586,0.684921,1.593159,1.13586
1.0482000000000014,0.71,-0.31,-0.07,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.07,0.0,2.35,-0.26,-0.684921,0.676841,-1.39586,0.684921,1.673159,1.13586
1.0578000000000003,0.71,-0.31,-0.07,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.07,0.0,2.35,-0.26,-0.684921,0.676841,-1.39586,0.684921,1.673159,1.13586
1.0679999999999978,0.71,-0.31,-0.07,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.07,0.0,2.58,-0.17,-0.60379,0.903415,-1.19174,0.60379,1.6765850000000002,1.02174
1.0778999999999996,0.71,-0.31,-0.07,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.07,0.0,2.58,-0.17,-0.60379,0.903415,-1.19174,0.60379,1.6765850000000002,1.02174
1.0880999999999972,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,2.75,-0.13,-0.60379,0.903415,-1.19174,0.60379,1.8465850000000001,1.06174
1.0981000000000023,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,2.75,-0.13,-0.60379,0.903415,-1.19174,0.60379,1.8465850000000001,1.06174
1.107999999999997,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,2.86,-0.13,-0.536087,1.36851,-1.01067,0.536087,1.49149,0.88067
1.1178999999999988,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,2.86,-0.13,-0.536087,1.36851,-1.01067,0.536087,1.49149,0.88067
1.1281999999999996,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,3.1,-0.09,-0.536087,1.36851,-1.01067,0.536087,1.7314900000000002,0.92067
1.1377999999999986,0.71,-0.31,-0.06,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.08000000000000002,0.0,3.1,-0.09,-0.511566,1.89866,-0.844643,0.511566,1.20134,0.7546430000000001
1.148299999999999,0.71,-0.31,-0.05,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.09000000000000001,0.0,3.24,-0.09,-0.511566,1.89866,-0.844643,0.511566,1.3413400000000002,0.7546430000000001
1.158999999999999,0.71,-0.31,-0.05,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.09000000000000001,0.0,3.41,-0.03,-0.511566,1.89866,-0.844643,0.511566,1.5113400000000001,0.814643
1.1681000000000026,0.71,-0.31,-0.05,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.09000000000000001,0.0,3.41,-0.03,-0.539948,2.24842,-0.780337,0.539948,1.1615800000000003,0.7503369999999999
1.1783000000000001,0.71,-0.31,-0.05,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.09000000000000001,0.0,3.41,-0.03,-0.539948,2.24842,-0.780337,0.539948,1.1615800000000003,0.7503369999999999
1.1888999999999967,0.71,-0.31,-0.04,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.1,0.0,3.5,0.04,-0.539948,2.24842,-0.780337,0.539948,1.2515800000000001,0.820337
1.1987999999999985,0.71,-0.31,-0.04,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.1,0.0,3.5,0.04,-0.539948,2.24842,-0.780337,0.539948,1.2515800000000001,0.820337
1.2090000000000032,0.71,-0.31,-0.04,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.1,0.0,3.64,0.04,-0.471954,2.4353,-0.84654,0.471954,1.2047000000000003,0.88654
1.2188000000000017,0.71,-0.31,-0.04,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.1,0.0,3.64,0.04,-0.471954,2.4353,-0.84654,0.471954,1.2047000000000003,0.88654
1.2280000000000015,0.71,-0.31,-0.03,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.11000000000000001,0.0,3.72,0.06,-0.471954,2.4353,-0.84654,0.471954,1.2847000000000004,0.9065399999999999
1.2389999999999972,0.71,-0.31,-0.03,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.11000000000000001,0.0,3.72,0.06,-0.464981,2.42869,-0.665135,0.464981,1.2913100000000002,0.7251350000000001
1.2479000000000013,0.71,-0.31,-0.03,0.69,-0.34,-0.14,0.020000000000000018,0.030000000000000027,0.11000000000000001,0.0,3.85,0.06,-0.464981,2.42869,-0.665135,0.464981,1.42131,0.7251350000000001
