10.9692,19.5643,-90.1409,1.83064,-93.9195,34.9413,90.0282,-1.065186,-4.334262,-6.96216,-9,-12.36162,-3.36162,-0.014380011,-0.058512537,-0.09398916,-0.1215,-0.16688187,-0.04538187
11.0024,19.5643,-90.1409,2.92544,-92.4515,36.997,90.0266,-1.065186,-4.390476,-7.0812,-9,-12.53688,-3.53688,-0.014380011,-0.059271426,-0.0955962,-0.1215,-0.16924788,-0.04774788
11.0368,19.5643,-90.1409,2.92544,-92.4515,36.997,90.0266,-1.065186,-4.390476,-7.0812,-9,-12.53688,-3.53688,-0.014380011,-0.059271426,-0.0955962,-0.1215,-0.16924788,-0.04774788
11.07,20.7916,-90.1326,1.86332,-93.8507,36.997,90.0266,-1.130586,-4.592616,-7.37232,-9,-13.09554,-4.09554,-0.015262911,-0.062000316,-0.09952632,-0.1215,-0.17678979,-0.05528979
11.104,20.7916,-90.1326,3.05343,-92.3487,39.2041,90.0653,-1.130586,-4.65318,-7.50198,-9,-13.28574,-4.28574,-0.015262911,-0.06281793,-0.10127673,-0.1215,-0.17935749,-0.05785749
11.1375,20.7916,-90.1326,3.05343,-92.3487,39.2041,90.0653,-1.130586,-4.65318,-7.50198,-9,-13.28574,-4.28574,-0.015262911,-0.06281793,-0.10127673,-0.1215,-0.17935749,-0.05785749
11.1706,21.9226,-90.1258,2.07445,-93.4583,39.2041,90.0653,-1.190622,-4.838436,-7.76862,-9,-13.79772,-4.79772,-0.016073397,-0.065318886,-0.10487637,-0.1215,-0.18626922,-0.06476922
11.2043,21.9226,-90.1258,3.19337,-92.2457,41.387,90.0238,-1.190622,-4.894842,-7.88346,-9,-13.9689,-4.9689,-0.016073397,-0.066080367,-0.10642671,-0.1215,-0.18858015,-0.06708015
11.2375,21.9226,-90.1258,3.19337,-92.2457,41.387,90.0238,-1.190622,-4.894842,-7.88346,-9,-13.9689,-4.9689,-0.016073397,-0.066080367,-0.10642671,-0.1215,-0.18858015,-0.06708015
11.2698,21.9226,-90.1258,3.19337,-92.2457,41.387,90.0238,-1.190622,-4.894842,-7.88346,-9,-13.9689,-4.9689,-0.016073397,-0.066080367,-0.10642671,-0.1215,-0.18858015,-0.06708015
11.3034,23.0055,-90.1199,3.35116,-92.1399,43.4428,90.0589,-1.247886,-5.125944,-8.25288,-9,-14.62668,-5.62668,-0.016846461,-0.069200244,-0.11141388,-0.1215,-0.19746018,-0.07596018
11.3368,23.0055,-90.1199,3.35116,-92.1399,43.4428,90.0589,-1.247886,-5.125944,-8.25288,-9,-14.62668,-5.62668,-0.016846461,-0.069200244,-0.11141388,-0.1215,-0.19746018,-0.07596018
11.3701,23.0055,-90.1199,3.35116,-92.1399,43.4428,90.0589,-1.247886,-5.125944,-8.25288,-9,-14.62668,-5.62668,-0.016846461,-0.069200244,-0.11141388,-0.1215,-0.19746018,-0.07596018
11.4045,24.2327,-90.0569,3.43238,-92.4375,45.643,90.0561,-1.312518,-5.381148,-8.65488,-10,-15.3486,-5.3486,-0.017718993,-0.072645498,-0.11684088,-0.135,-0.2072061,-0.0722061
11.4377,24.2327,-90.0569,3.43238,-92.4375,45.643,90.0561,-1.312518,-5.381148,-8.65488,-10,-15.3486,-5.3486,-0.017718993,-0.072645498,-0.11684088,-0.135,-0.2072061,-0.0722061
11.4696,24.2327,-90.0569,3.43238,-92.4375,45.643,90.0561,-1.312518,-5.381148,-8.65488,-10,-15.3486,-5.3486,-0.017718993,-0.072645498,-0.11684088,-0.135,-0.2072061,-0.0722061
11.5039,25.3637,-90.0544,3.5961,-92.3265,46.468,90.0551,-1.371816,-5.618988,-9.10548,-10,-16.09626,-6.09626,-0.018519516,-0.075856338,-0.12292398,-0.135,-0.21729951,-0.08229951
11.5388,25.3637,-90.0544,3.5961,-92.3265,46.468,90.0551,-1.371816,-5.618988,-9.10548,-10,-16.09626,-6.09626,-0.018519516,-0.075856338,-0.12292398,-0.135,-0.21729951,-0.08229951
11.5685,25.3637,-90.0544,3.5961,-92.3265,46.468,90.0551,-1.371816,-5.618988,-9.10548,-10,-16.09626,-6.09626,-0.018519516,-0.075856338,-0.12292398,-0.135,-0.21729951,-0.08229951
11.6017,26.4707,-90.1042,2.63675,-92.7201,46.468,90.0551,-1.429596,-5.795958,-9.35952,-10,-16.58508,-6.58508,-0.019299546,-0.078245433,-0.12635352,-0.135,-0.22389858,-0.08889858
11.6373,26.4707,-90.1042,3.75611,-91.9091,49.8336,90.0198,-1.429596,-5.850018,-9.40542,-10,-16.68504,-6.68504,-0.019299546,-0.078975243,-0.12697317,-0.135,-0.22524804,-0.09024804
11.6692,26.4707,-90.1042,3.75611,-91.9091,49.8336,90.0198,-1.429596,-5.850018,-9.40542,-10,-16.68504,-6.68504,-0.019299546,-0.078975243,-0.12697317,-0.135,-0.22524804,-0.09024804
11.7044,27.6257,-90.0499,2.75683,-93.0353,49.8336,90.0198,-1.489608,-6.03342,-9.66858,-10,-17.19156,-7.19156,-0.020109708,-0.08145117,-0.13052583,-0.135,-0.23208606,-0.09708606
11.7355,27.6257,-90.0499,3.87595,-92.1584,51.9891,90.0189,-1.489608,-6.08682,-9.77826,-10,-17.3547,-7.3547,-0.020109708,-0.08217207,-0.13200651,-0.135,-0.23428845,-0.09928845
11.7712,27.6257,-90.0499,3.87595,-92.1584,51.9891,90.0189,-1.489608,-6.08682,-9.77826,-10,-17.3547,-7.3547,-0.020109708,-0.08217207,-0.13200651,-0.135,-0.23428845,-0.09928845
11.8047,28.7568,-90.048,2.89666,-92.8887,51.9891,90.0189,-1.548072,-6.26514,-10.03386,-10,-17.84706,-7.84706,-0.020898972,-0.08457939,-0.13545711,-0.135,-0.24093531,-0.10593531
11.8385,28.7568,-90.0959,4.01518,-91.7859,54.0345,90.0182,-1.548072,-6.31788,-10.14798,-10,-18.01392,-8.01392,-0.020898972,-0.08529138,-0.13699773,-0.135,-0.24318792,-0.10818792
11.8691,28.7568,-90.0959,4.01518,-91.7859,54.0345,90.0182,-1.548072,-6.31788,-10.14798,-10,-18.01392,-8.01392,-0.020898972,-0.08529138,-0.13699773,-0.135,-0.24318792,-0.10818792
11.9024,28.7568,-90.0959,4.01518,-91.7859,54.0345,90.0182,-1.548072,-6.31788,-10.14798,-11,-18.01392,-7.01392,-0.020898972,-0.08529138,-0.13699773,-0.1485,-0.24318792,-0.09468792
11.9371,29.9841,-90.092,4.07175,-91.7611,56.245,90.0175,-1.61118,-6.5619,-10.52664,-11,-18.69972,-7.69972,-0.02175093,-0.08858565,-0.14210964,-0.1485,-0.25244622,-0.10394622
11.9698,29.9841,-90.092,4.07175,-91.7611,56.245,90.0175,-1.61118,-6.5619,-10.52664,-11,-18.69972,-7.69972,-0.02175093,-0.08858565,-0.14210964,-0.1485,-0.25244622,-0.10394622
12.0036,29.9841,-90.092,4.07175,-91.7611,56.245,90.0175,-1.61118,-6.5619,-10.52664,-11,-18.69972,-7.69972,-0.02175093,-0.08858565,-0.14210964,-0.1485,-0.25244622,-0.10394622
12.0397,31.1391,-90.0443,4.2401,-92.2954,58.3798,90.027,-1.670238,-6.79464,-10.89858,-11,-19.36344,-8.36344,-0.022548213,-0.09172764,-0.14713083,-0.1485,-0.26140644,-0.11290644
12.0714,31.1391,-90.0443,4.2401,-92.2954,58.3798,90.027,-1.670238,-6.79464,-10.89858,-11,-19.36344,-8.36344,-0.022548213,-0.09172764,-0.14713083,-0.1485,-0.26140644,-0.11290644
12.1024,31.1391,-90.0443,4.2401,-92.2954,58.3798,90.027,-1.670238,-6.79464,-10.89858,-11,-19.36344,-8.36344,-0.022548213,-0.09172764,-0.14713083,-0.1485,-0.26140644,-0.11290644
12.1368,32.2461,-90.0855,4.4001,-91.9403,59.1877,90.0266,-1.726518,-7.0155,-11.31726,-11,-20.05926,-9.05926,-0.023307993,-0.09470925,-0.15278301,-0.1485,-0.27080001,-0.12230001
12.1701,32.2461,-90.0855,4.4001,-91.9403,60.4528,90.0261,-1.726518,-7.0155,-11.24988,-11,-19.99194,-8.99194,-0.023307993,-0.09470925,-0.15187338,-0.1485,-0.26989119,-0.12139119
12.2021,32.2461,-90.0855,4.4001,-91.9403,60.4528,90.0261,-1.726518,-7.0155,-11.24988,-11,-19.99194,-8.99194,-0.023307993,-0.09470925,-0.15187338,-0.1485,-0.26989119,-0.12139119
12.2355,33.4012,-90.0826,3.39976,-92.5115,60.4528,90.0261,-1.784904,-7.19178,-11.50164,-11,-20.4783,-9.4783,-0.024096204,-0.09708903,-0.15527214,-0.1485,-0.27645705,-0.12795705
12.2691,33.4012,-90.0826,4.543,-91.8792,62.708,90.0251,-1.784904,-7.2426,-11.60262,-11,-20.6301,-9.6301,-0.024096204,-0.0977751,-0.15663537,-0.1485,-0.27850635,-0.13000635
12.3056,33.4012,-90.0826,4.543,-91.8792,62.708,90.0251,-1.784904,-7.2426,-11.60262,-11,-20.6301,-9.6301,-0.024096204,-0.0977751,-0.15663537,-0.1485,-0.27850635,-0.13000635
12.3401,34.4841,-90.08,4.7485,-91.7979,63.533,90.0251,-1.839318,-7.45644,-12.01128,-11,-21.30702,-10.30702,-0.024830793,-0.10066194,-0.16215228,-0.1485,-0.28764477,-0.13914477
12.3727,34.4841,-90.08,4.7485,-91.7979,64.7981,90.0243,-1.839318,-7.45644,-11.94426,-11,-21.23994,-10.23994,-0.024830793,-0.10066194,-0.16124751,-0.1485,-0.28673919,-0.13823919
12.4021,34.4841,-90.08,4.7485,-91.7979,64.7981,90.0243,-1.839318,-7.45644,-11.94426,-11,-21.23994,-10.23994,-0.024830793,-0.10066194,-0.16124751,-0.1485,-0.28673919,-0.13823919
12.4355,35.6632,-90.0773,3.7272,-92.2907,64.7981,90.0243,-1.898196,-7.63308,-12.19614,-12,-21.72744,-9.72744,-0.025625646,-0.10304658,-0.16464789,-0.162,-0.29332044,-0.13132044
12.4687,35.6632,-90.0773,4.84676,-91.7614,66.871,90.0235,-1.898196,-7.68126,-12.29856,-12,-21.87804,-9.87804,-0.025625646,-0.10369701,-0.16603056,-0.162,-0.29535354,-0.13335354
12.5046,35.6632,-90.0773,4.84676,-91.7614,66.871,90.0235,-1.898196,-7.68126,-12.29856,-12,-21.87804,-9.87804,-0.025625646,-0.10369701,-0.16603056,-0.162,-0.29535354,-0.13335354
12.5405,36.8664,-90.0748,3.80461,-92.2441,66.871,90.0235,-1.957866,-7.85982,-12.55272,-12,-22.3704,-10.3704,-0.026431191,-0.10610757,-0.16946172,-0.162,-0.3020004,-0.1400004
12.5703,36.8664,-90.0748,4.92497,-92.0107,69.109,89.9858,-1.957866,-7.9071,-12.64458,-12,-22.50954,-10.50954,-0.026431191,-0.10674585,-0.17070183,-0.162,-0.30387879,-0.14187879
12.6025,36.8664,-90.0748,4.92497,-92.0107,69.109,89.9858,-1.957866,-7.9071,-12.64458,-12,-22.50954,-10.50954,-0.026431191,-0.10674585,-0.17070183,-0.162,-0.30387879,-0.14187879
12.6365,37.9734,-90.0726,3.96635,-92.497,69.109,89.9858,-2.012382,-8.0697,-12.87582,-12,-22.95786,-10.95786,-0.027167157,-0.10894095,-0.17382357,-0.162,-0.30993111,-0.14793111
12.6701,37.9734,-90.0726,5.10959,-91.938,71.1717,89.9862,-2.012382,-8.11716,-12.97938,-12,-23.10894,-11.10894,-0.027167157,-0.10958166,-0.17522163,-0.162,-0.31197069,-0.14997069
12.7048,37.9734,-90.0726,5.10959,-91.938,71.1717,89.9862,-2.012382,-8.11716,-12.97938,-12,-23.10894,-11.10894,-0.027167157,-0.10958166,-0.17522163,-0.162,-0.31197069,-0.14997069
12.7404,37.9734,-90.0726,5.10959,-91.938,71.1717,89.9862,-2.012382,-8.11716,-12.97938,-12,-23.10894,-11.10894,-0.027167157,-0.10958166,-0.17522163,-0.162,-0.31197069,-0.14997069
12.7731,38.5269,-90.0716,5.05896,-91.9575,72.0586,90.0082,-2.039508,-8.21538,-13.12638,-12,-23.38128,-11.38128,-0.027533358,-0.11090763,-0.17720613,-0.162,-0.31564728,-0.15364728
12.8061,38.5269,-90.0716,5.05896,-91.9575,72.0586,90.0082,-2.039508,-8.21538,-13.12638,-12,-23.38128,-11.38128,-0.027533358,-0.11090763,-0.17720613,-0.162,-0.31564728,-0.15364728
12.8383,38.5269,-90.0716,5.05896,-91.9575,72.0586,90.0082,-2.039508,-8.21538,-13.12638,-12,-23.38128,-11.38128,-0.027533358,-0.11090763,-0.17720613,-0.162,-0.31564728,-0.15364728
12.8691,37.5884,-90.0734,4.96666,-91.9938,70.3329,90.0084,-1.993464,-8.04114,-12.85524,-13,-22.88982,-9.88982,-0.026911764,-0.10855539,-0.17354574,-0.1755,-0.30901257,-0.13351257
12.9025,37.5884,-90.0734,4.96666,-91.9938,70.3329,90.0084,-1.993464,-8.04114,-12.85524,-13,-22.88982,-9.88982,-0.026911764,-0.10855539,-0.17354574,-0.1755,-0.30901257,-0.13351257
12.9383,37.5884,-90.0734,4.96666,-91.9938,70.3329,90.0084,-1.993464,-8.04114,-12.85524,-13,-22.88982,-9.88982,-0.026911764,-0.10855539,-0.17354574,-0.1755,-0.30901257,-0.13351257
12.9716,36.4092,-90.0757,4.82075,-92.0542,69.4906,90.0085,-1.93524,-7.81848,-12.43476,-13,-22.18848,-9.18848,-0.02612574,-0.10554948,-0.16786926,-0.1755,-0.29954448,-0.12404448
13.0026,36.4092,-90.0757,4.82075,-92.0542,68.198,90.0087,-1.93524,-7.81848,-12.5028,-13,-22.25652,-9.25652,-0.02612574,-0.10554948,-0.1687878,-0.1755,-0.30046302,-0.12496302
13.0351,36.4092,-90.0757,4.82075,-92.0542,68.198,90.0087,-1.93524,-7.81848,-12.5028,-13,-22.25652,-9.25652,-0.02612574,-0.10554948,-0.1687878,-0.1755,-0.30046302,-0.12496302
13.0726,35.2541,-90.0782,5.8213,-91.701,68.198,90.0087,-1.877814,-7.64676,-12.25842,-13,-21.783,-8.783,-0.025350489,-0.10323126,-0.16548867,-0.1755,-0.2940705,-0.1185705
13.1074,35.2541,-90.0782,4.70167,-92.1063,66.1251,89.9851,-1.877814,-7.59876,-12.15636,-13,-21.63294,-8.63294,-0.025350489,-0.10258326,-0.16411086,-0.1755,-0.29204469,-0.11654469
13.1355,35.2541,-90.0782,4.70167,-92.1063,66.1251,89.9851,-1.877814,-7.59876,-12.15636,-13,-21.63294,-8.63294,-0.025350489,-0.10258326,-0.16411086,-0.1755,-0.29204469,-0.11654469
13.1691,34.0509,-90.081,5.74387,-91.724,66.1251,89.9851,-1.817592,-7.4181,-11.89902,-13,-21.13476,-8.13476,-0.024537492,-0.10014435,-0.16063677,-0.1755,-0.28531926,-0.10981926
13.2022,34.0509,-90.081,4.60139,-92.4493,63.9799,89.9938,-1.817592,-7.36824,-11.79438,-13,-20.9802,-7.9802,-0.024537492,-0.09947124,-0.15922413,-0.1755,-0.2832327,-0.1077327
13.2357,34.0509,-90.081,4.60139,-92.4493,63.9799,89.9938,-1.817592,-7.36824,-11.79438,-13,-20.9802,-7.9802,-0.024537492,-0.09947124,-0.15922413,-0.1755,-0.2832327,-0.1077327
13.2694,32.944,-90.0837,5.56002,-92.0268,63.9799,89.9938,-1.761834,-7.20048,-11.5551,-13,-20.51748,-7.51748,-0.023784759,-0.09720648,-0.15599385,-0.1755,-0.27698598,-0.10148598
13.3023,32.944,-90.0837,4.41685,-92.5517,61.8348,89.9681,-1.761834,-7.14978,-11.44866,-13,-20.36028,-7.36028,-0.023784759,-0.09652203,-0.15455691,-0.1755,-0.27486378,-0.09936378
13.3357,32.944,-90.0837,4.41685,-92.5517,61.8348,89.9681,-1.761834,-7.14978,-11.44866,-13,-20.36028,-7.36028,-0.023784759,-0.09652203,-0.15455691,-0.1755,-0.27486378,-0.09936378
13.3718,32.944,-90.0837,4.41685,-92.5517,61.8348,89.9681,-1.761834,-7.14978,-11.44866,-14,-20.36028,-6.36028,-0.023784759,-0.09652203,-0.15455691,-0.189,-0.27486378,-0.08586378
13.4054,31.8129,-90.0867,4.27697,-92.6352,59.8168,89.9671,-1.704528,-6.92652,-11.09142,-14,-19.72248,-5.72248,-0.023011128,-0.09350802,-0.14973417,-0.189,-0.26625348,-0.07725348
13.4359,31.8129,-90.0867,4.27697,-92.6352,59.8168,89.9671,-1.704528,-6.92652,-11.09142,-14,-19.72248,-5.72248,-0.023011128,-0.09350802,-0.14973417,-0.189,-0.26625348,-0.07725348
13.4691,31.8129,-90.0867,4.27697,-92.6352,59.8168,89.9671,-1.704528,-6.92652,-11.09142,-14,-19.72248,-5.72248,-0.023011128,-0.09350802,-0.14973417,-0.189,-0.26625348,-0.07725348
13.5026,30.6338,-90.09,4.10734,-92.7442,57.5273,89.9658,-1.644438,-6.69024,-10.72002,-14,-19.05468,-5.05468,-0.022199913,-0.09031824,-0.14472027,-0.189,-0.25723818,-0.06823818
13.5373,30.6338,-90.09,4.10734,-92.7442,57.5273,89.9658,-1.644438,-6.69024,-10.72002,-14,-19.05468,-5.05468,-0.022199913,-0.09031824,-0.14472027,-0.189,-0.25723818,-0.06823818
13.5712,30.6338,-90.09,4.10734,-92.7442,57.5273,89.9658,-1.644438,-6.69024,-10.72002,-14,-19.05468,-5.05468,-0.022199913,-0.09031824,-0.14472027,-0.189,-0.25723818,-0.06823818
13.6042,29.4787,-90.0935,4.01209,-92.8094,56.7366,89.9653,-1.585236,-6.4599,-10.28856,-14,-18.33366,-4.33366,-0.021400686,-0.08720865,-0.13889556,-0.189,-0.24750441,-0.05850441
13.638,29.4787,-90.0935,4.01209,-92.8094,55.389,89.9929,-1.585236,-6.4599,-10.3605,-14,-18.4056,-4.4056,-0.021400686,-0.08720865,-0.13986675,-0.189,-0.2484756,-0.0594756
13.6685,29.4787,-90.0935,4.01209,-92.8094,55.389,89.9929,-1.585236,-6.4599,-10.3605,-14,-18.4056,-4.4056,-0.021400686,-0.08720865,-0.13986675,-0.189,-0.2484756,-0.0594756
13.7015,28.3236,-90.0974,5.0122,-92.2485,55.389,89.9929,-1.525716,-6.27888,-10.10136,-14,-17.90598,-3.90598,-0.020597166,-0.08476488,-0.13636836,-0.189,-0.24173073,-0.05273073
13.7347,28.3236,-90.0974,3.86927,-92.9131,53.2438,89.9926,-1.525716,-6.22512,-9.98814,-14,-17.739,-3.739,-0.020597166,-0.08403912,-0.13483989,-0.189,-0.2394765,-0.0504765
13.768,28.3236,-90.0974,3.86927,-92.9131,53.2438,89.9926,-1.525716,-6.22512,-9.98814,-14,-17.739,-3.739,-0.020597166,-0.08403912,-0.13483989,-0.189,-0.2394765,-0.0504765
13.8019,27.1445,-90.1016,4.89016,-92.3046,53.2438,89.9926,-1.464636,-6.03894,-9.72132,-14,-17.22492,-3.22492,-0.019772586,-0.08152569,-0.13123782,-0.189,-0.23253642,-0.04353642
13.835,27.1445,-90.1016,3.69968,-93.0468,51.0918,89.9923,-1.464636,-5.982234,-9.5973,-14,-17.04414,-3.04414,-0.019772586,-0.080760159,-0.12956355,-0.189,-0.23009589,-0.04109589
13.8682,27.1445,-90.1016,3.69968,-93.0468,51.0918,89.9923,-1.464636,-5.982234,-9.5973,-14,-17.04414,-3.04414,-0.019772586,-0.080760159,-0.12956355,-0.189,-0.23009589,-0.04109589
13.9014,26.0135,-90.106,4.67878,-92.4088,51.0918,89.9923,-1.405764,-5.802354,-9.3393,-15,-16.5474,-1.5474,-0.018977814,-0.078331779,-0.12608055,-0.2025,-0.2233899,-0.0208899
13.9349,26.0135,-90.106,3.51225,-93.2096,48.9294,89.9919,-1.405764,-5.746068,-9.219,-15,-16.37088,-1.37088,-0.018977814,-0.077571918,-0.1244565,-0.2025,-0.22100688,-0.01850688
13.9688,26.0135,-90.106,3.51225,-93.2096,48.9294,89.9919,-1.405764,-5.746068,-9.219,-15,-16.37088,-1.37088,-0.018977814,-0.077571918,-0.1244565,-0.2025,-0.22100688,-0.01850688
14.0023,26.0135,-90.106,3.51225,-93.2096,48.9294,89.9919,-1.405764,-5.746068,-9.219,-15,-16.37088,-1.37088,-0.018977814,-0.077571918,-0.1244565,-0.2025,-0.22100688,-0.01850688
14.0357,26.0135,-90.106,2.39456,-94.7105,46.8015,89.9916,-1.405764,-5.691684,-9.10566,-15,-16.20312,-1.20312,-0.018977814,-0.076837734,-0.12292641,-0.2025,-0.21874212,-0.01624212
14.0733,26.0135,-90.106,2.39456,-94.7105,46.8015,89.9916,-1.405764,-5.691684,-9.10566,-15,-16.20312,-1.20312,-0.018977814,-0.076837734,-0.12292641,-0.2025,-0.21874212,-0.01624212
14.1047,23.6552,-90.1166,4.4347,-92.5415,46.8015,89.9916,-1.28214,-5.312496,-8.56104,-15,-15.1557,-0.1557,-0.01730889,-0.071718696,-0.11557404,-0.2025,-0.20460195,-0.00210195
14.1394,23.6552,-90.1166,3.24457,-93.4747,44.5945,89.9911,-1.28214,-5.25372,-8.4354,-15,-14.97126,0.02874,-0.01730889,-0.07092522,-0.1138779,-0.2025,-0.20211201,0.00038799
14.1689,23.6552,-90.1166,3.24457,-93.4747,44.5945,89.9911,-1.28214,-5.25372,-8.4354,-15,-14.97126,0.02874,-0.01730889,-0.07092522,-0.1138779,-0.2025,-0.20211201,0.00038799
14.2032,23.6552,-90.1166,3.24457,-93.4747,44.5945,89.9911,-1.28214,-5.25372,-8.4354,-15,-14.97126,0.02874,-0.01730889,-0.07092522,-0.1138779,-0.2025,-0.20211201,0.00038799
14.2396,22.476,-90.1227,3.12262,-93.6105,43.7694,89.991,-1.21992,-5.005386,-7.96848,-15,-14.19378,0.80622,-0.01646892,-0.067572711,-0.10757448,-0.2025,-0.19161603,0.01088397
14.2727,22.476,-90.1227,3.12262,-93.6105,42.4218,89.9907,-1.21992,-5.005386,-8.04132,-15,-14.26662,0.73338,-0.01646892,-0.067572711,-0.10855782,-0.2025,-0.19259937,0.00990063
14.303,22.476,-90.1227,3.12262,-93.6105,42.4218,89.9907,-1.21992,-5.005386,-8.04132,-15,-14.26662,0.73338,-0.01646892,-0.067572711,-0.10855782,-0.2025,-0.19259937,0.00990063
14.3363,21.345,-90.1292,2.98456,-94.2363,40.3213,89.9658,-1.159992,-4.764414,-7.65654,-15,-13.58094,1.41906,-0.015659892,-0.064319589,-0.10336329,-0.2025,-0.18334269,0.01915731
14.3698,21.345,-90.1292,2.98456,-94.2363,40.3213,89.9658,-1.159992,-4.764414,-7.65654,-15,-13.58094,1.41906,-0.015659892,-0.064319589,-0.10336329,-0.2025,-0.18334269,0.01915731
14.4035,21.345,-90.1292,2.98456,-94.2363,40.3213,89.9658,-1.159992,-4.764414,-7.65654,-15,-13.58094,1.41906,-0.015659892,-0.064319589,-0.10336329,-0.2025,-0.18334269,0.01915731
14.4395,20.1418,-90.1369,4.02522,-93.1397,40.3213,89.9658,-1.095996,-4.56693,-7.37232,-16,-13.0353,2.9647,-0.014795946,-0.061653555,-0.09952632,-0.216,-0.17597655,0.04002345
14.4733,20.1418,-90.1369,2.85978,-94.4214,38.159,89.9226,-1.095996,-4.50759,-7.24524,-16,-12.84882,3.15118,-0.014795946,-0.060852465,-0.09781074,-0.216,-0.17345907,0.04254093
14.5021,20.1418,-90.1369,2.85978,-94.4214,38.159,89.9226,-1.095996,-4.50759,-7.24524,-16,-12.84882,3.15118,-0.014795946,-0.060852465,-0.09781074,-0.216,-0.17345907,0.04254093
14.5396,18.9867,-90.1452,3.85864,-93.2754,38.159,89.9226,-1.034328,-4.317,-6.9708,-8,-12.32214,-4.32214,-0.013963428,-0.0582795,-0.0941058,-0.108,-0.16634889,-0.05834889
14.5693,18.9867,-90.1452,2.76472,-94.5738,36.0207,89.9617,-1.034328,-4.260798,-6.85632,-8,-12.15144,-4.15144,-0.013963428,-0.057520773,-0.09256032,-0.108,-0.16404444,-0.05604444
14.6025,18.9867,-90.1452,2.76472,-94.5738,36.0207,89.9617,-1.034328,-4.260798,-6.85632,-8,-12.15144,-4.15144,-0.013963428,-0.057520773,-0.09256032,-0.108,-0.16404444,-0.05604444
14.6399,18.9867,-90.1452,2.76472,-94.5738,36.0207,89.9617,-1.034328,-4.260798,-6.85632,-8,-12.15144,-4.15144,-0.013963428,-0.057520773,-0.09256032,-0.108,-0.16404444,-0.05604444
14.6729,17.7835,-90.1551,2.61626,-94.8339,33.8687,89.9593,-0.96987,-3.999678,-6.43386,-8,-11.40342,-3.40342,-0.013093245,-0.053995653,-0.08685711,-0.108,-0.15394617,-0.04594617
14.7054,17.7835,-90.1551,2.61626,-94.8339,33.8687,89.9593,-0.96987,-3.999678,-6.43386,-8,-11.40342,-3.40342,-0.013093245,-0.053995653,-0.08685711,-0.108,-0.15394617,-0.04594617
14.7352,16.6766,-90.1654,3.57312,-93.5375,33.8687,89.9593,-0.910386,-3.81525,-6.16806,-8,-10.89366,-2.89366,-0.012290211,-0.051505875,-0.08326881,-0.108,-0.14706441,-0.03906441
14.7686,16.6766,-90.1654,2.40851,-95.252,31.6789,89.9565,-0.910386,-3.754422,-6.03912,-8,-10.70394,-2.70394,-0.012290211,-0.050684697,-0.08152812,-0.108,-0.14450319,-0.03650319
14.8019,16.6766,-90.1654,2.40851,-95.252,31.6789,89.9565,-0.910386,-3.754422,-6.03912,-8,-10.70394,-2.70394,-0.012290211,-0.050684697,-0.08152812,-0.108,-0.14450319,-0.03650319
14.8393,16.6766,-90.1654,2.40851,-95.252,31.6789,89.9565,-0.910386,-3.754422,-6.03912,-8,-10.70394,-2.70394,-0.012290211,-0.050684697,-0.08152812,-0.108,-0.14450319,-0.03650319
14.8728,15.5696,-90.1771,2.27208,-95.5683,29.5956,89.9534,-0.850728,-3.511728,-5.651646,-8,-10.01412,-2.01412,-0.011484828,-0.047408328,-0.076297221,-0.108,-0.13519062,-0.02719062
14.9048,15.5696,-90.1771,2.27208,-95.5683,29.5956,89.9534,-0.850728,-3.511728,-5.651646,-8,-10.01412,-2.01412,-0.011484828,-0.047408328,-0.076297221,-0.108,-0.13519062,-0.02719062
14.9383,15.5696,-90.1771,2.27208,-95.5683,29.5956,89.9534,-0.850728,-3.511728,-5.651646,-8,-10.01412,-2.01412,-0.011484828,-0.047408328,-0.076297221,-0.108,-0.13519062,-0.02719062
14.9719,14.3664,-90.1919,2.14755,-95.8924,27.4332,89.9497,-0.7857,-3.247956,-5.227794,-8,-9.26148,-1.26148,-0.01060695,-0.043847406,-0.070575219,-0.108,-0.12502998,-0.01702998
15.0035,14.3664,-90.1919,2.14755,-95.8924,27.4332,89.9497,-0.7857,-3.247956,-5.227794,-8,-9.26148,-1.26148,-0.01060695,-0.043847406,-0.070575219,-0.108,-0.12502998,-0.01702998
15.0372,14.3664,-90.1919,2.14755,-95.8924,27.4332,89.9497,-0.7857,-3.247956,-5.227794,-8,-9.26148,-1.26148,-0.01060695,-0.043847406,-0.070575219,-0.108,-0.12502998,-0.01702998
15.073,13.1873,-90.2091,2.0261,-96.2469,26.6082,89.9482,-0.721806,-2.988354,-4.739778,-8,-8.44992,-0.44992,-0.009744381,-0.040342779,-0.063987003,-0.108,-0.11407392,-0.00607392
15.1052,13.1873,-90.2091,2.0261,-96.2469,25.2606,89.883,-0.721806,-2.988354,-4.813398,-8,-8.52354,-0.52354,-0.009744381,-0.040342779,-0.064980873,-0.108,-0.11506779,-0.00706779
15.1363,13.1873,-90.2091,2.0261,-96.2469,25.2606,89.883,-0.721806,-2.988354,-4.813398,-8,-8.52354,-0.52354,-0.009744381,-0.040342779,-0.064980873,-0.108,-0.11506779,-0.00706779
15.1721,12.0563,-90.2287,3.00422,-94.6646,25.2607,89.8441,-0.660378,-2.79699,-4.537092,-8,-7.99446,0.00554,-0.008915103,-0.037759365,-0.061250742,-0.108,-0.10792521,7.479E-05
