8.796199999999999,0.006303012380522208,0.030454212444492867,0.11039919460013471
8.807200000000002,0.006303964628318039,0.030457455384834804,0.1103996804291347
8.8152,0.006304916890600884,0.030460698403839265,0.11040016626013473
8.827200000000001,0.006304916888209035,0.03046394150720749,0.11040016626013474
8.8353,0.006305869165570511,0.03046718468788466,0.11040065209313477
8.848199999999999,0.006305869163776895,0.030469186561353577,0.11040065209313477
8.856200000000001,0.006306821456209976,0.03047242987711142,0.11040113792813472
8.868300000000001,0.006158550717980535,0.030473558204272024,0.11040162376513474
8.8763,0.006261201016288716,0.02663119283246231,0.11040162376513474
8.8872,0.006261201015373082,0.026632387867093026,0.11040162376513474
8.895199999999999,0.006262147166876657,0.026634314076521098,0.11040210960413477
8.9083,0.00626214716596116,0.02663477800408276,0.11040210960413477
8.9162,0.006262147165045664,0.026636240334368864,0.11040210960413477
8.9282,0.0062621471644353326,0.026636704267391238,0.11040210960413477
8.9363,0.006263093333281981,0.02663743544766387,0.11040259544513475
8.947099999999999,0.0058498666885872085,0.02740374711382766,0.11040259544513475
8.955200000000001,0.005884320936546991,0.02754832573613741,0.11040259544513475
8.9683,0.006570768750262571,0.024572195123736533,0.11040259544513475
8.976299999999998,0.006570768749333876,0.024572897718213756,0.11040259544513477
8.987200000000001,0.006570768749333876,0.024573344120607455,0.11040259544513477
8.9953,0.006570768749024311,0.024574046721486272,0.11040259544513477
9.008199999999999,0.006570768748714746,0.024574046721486272,0.11040259544513477
9.016300000000001,0.00657076874840518,0.02457404671757637,0.11040259544513477
9.0272,0.006570768748095615,0.02457404671757637,0.11040259544513477
9.0352,0.00657076874778605,0.024575195748510886,0.11040259544513477
9.048300000000001,0.005785889108473895,0.023169439147917397,0.11040259544513477
9.0562,0.005785889108473895,0.023169439147917397,0.11040259544513477
9.0672,0.006051783886149266,0.022407752275680676,0.1103834072501376
9.075299999999999,0.005977165168830007,0.02259837932882039,0.11026797043613842
9.0883,0.0059483746743458745,0.02269569679997763,0.11021857501013879
9.0964,0.00608416729361872,0.022460979714324973,0.1101653887061406
9.107199999999999,0.006056403340992614,0.022604548072492146,0.11009836574514115
9.115300000000001,0.00590343943636418,0.022723193974810183,0.11005937603314159
9.1283,0.0068776213523612795,0.018053471596508504,0.11006612359313789
9.136199999999999,0.006981680629342336,0.018576759604772248,0.10936496546014327
9.147300000000001,0.007099155523506889,0.01902452757174856,0.10915412805714517
9.1555,0.007234148767779385,0.0194958731891366,0.10900049408814694
9.168299999999999,0.011509888894071608,0.01488473293222405,0.10920403550616689
9.1751,0.012839654854438954,0.01646451596293185,0.1079805780501782
9.188199999999998,0.01332112612812502,0.01721553507768452,0.10761039062618216
9.196200000000001,0.01912307907255465,0.013752136135294628,0.10739611101717383
9.2073,0.02043218397466813,0.01498304595973988,0.10648910200416331
9.2162,0.021767981456854154,0.014859154287781824,0.10580507660517037
9.2274,0.02393420777167251,0.01386840468207417,0.10587069802918117
9.235399999999998,0.02525315751525124,0.014818258151709366,0.10519662547318938
9.2453,0.025670986046870695,0.015350487669161196,0.10499987730519236
9.2562,0.028111717137347336,0.013829690231474808,0.10532034745718444
9.267499999999998,0.02994570429306932,0.014570003402061044,0.10457197414119462
9.2762,0.03064865742373295,0.015330528697853544,0.10422595372919913
9.2883,0.03117773748136017,0.01601596947152514,0.10409173259420171
9.296199999999999,0.030910886993766276,0.01486859389228691,0.10421320529014938
9.307400000000001,0.03151565877404656,0.015382811029680163,0.10393965764115223
9.316199999999998,0.03194596280974411,0.015928316311579618,0.10376302052015454
9.3281,0.03316464890805736,0.015157331263820142,0.10393933212516038
9.336300000000001,0.034236130077763535,0.015808990209357013,0.10355020188216539
9.348199999999999,0.03450891205016967,0.016155750517147953,0.10343716539716691
9.356200000000001,0.03571422338848005,0.0153104393187225,0.1036161304131727
9.365300000000001,0.03638314722856464,0.015539605548977889,0.10341511643717581
9.375399999999999,0.03514163059786313,0.015578156376465232,0.10323957977817763
9.388300000000001,0.03559762615137676,0.014454345987443698,0.10309463649017946
9.395299999999999,0.03853102768886939,0.01375967616972485,0.10287774876819332
9.4083,0.03896292698194123,0.014149380640756316,0.10268441771319549
9.4165,0.04093150046083468,0.013117847866512494,0.10293623809318347
9.4284,0.04221031905942159,0.013508501664469175,0.10251694048118903
9.4363,0.043108536174784495,0.014263795368135735,0.1021178085461932
9.4483,0.04173016361363147,0.01507812564418226,0.10201870035419464
9.456199999999999,0.04272352574580601,0.01499244021082486,0.10193224856919963
9.468399999999999,0.040818946306546124,0.014370318366522685,0.10185954081320092
9.476400000000002,0.04095317451673562,0.01458765154726839,0.10182674042020184
9.488199999999999,0.04101580662384905,0.014718620484573118,0.10181809060020233
9.496400000000001,0.04427102189456516,0.013131424365732098,0.10198290446521804
9.508400000000002,0.0447824010064474,0.01344458123824872,0.10174814857022035
9.5164,0.046339702789249364,0.013011151120975773,0.10178782982822823
9.528199999999998,0.047734178551666694,0.012976170190828694,0.10159658256223494
9.5363,0.04680867662202252,0.014150111296179596,0.1011022074002404
9.545300000000001,0.04498013889374372,0.01613784904683077,0.10093534034521714
9.5565,0.04771114227059829,0.012577102682481689,0.10113512520422957
9.5652,0.04891558257412102,0.013155671398893069,0.10063373251323504
9.577200000000001,0.049309540444761046,0.013444089847661876,0.10048795313323704
9.5883,0.05303089261678272,0.012326903021239191,0.10088358601722908
9.5962,0.05452175774657483,0.012824790309125656,0.10026866409323523
9.6084,0.05509320717665845,0.013135756953573404,0.10004853761023777
9.6162,0.056921473855901454,0.012559139891414828,0.10022606270525852
9.6252,0.05807909017682175,0.014836255773068309,0.0997731823402636
9.636299999999999,0.05676231463629809,0.013655276838928716,0.09949291300126725
9.645199999999999,0.05723537084608341,0.013950387188874543,0.0993421492852697
9.656300000000002,0.05936016680027225,0.013244101548795234,0.099781748021281
9.6692,0.060473564873275876,0.013605493939180362,0.09938681244928609
9.6765,0.06124001475931676,0.014023035201664794,0.09912570248023121
9.688300000000002,0.06308343654696744,0.013338658632753226,0.09952056724023989
9.6963,0.06404667396737526,0.013675811558135685,0.09918807097724364
9.709299999999999,0.06087455266806108,0.015772120226374385,0.09903762793324536
9.717300000000002,0.05910881505467098,0.01517510569616701,0.09924244450625273
9.7283,0.059734998092736975,0.015556678494275602,0.09903574555425518
9.7363,0.060293382464648285,0.01586183026623694,0.09884975531625748
9.749300000000002,0.060905008894311816,0.0157369262394009,0.09891852054526043
9.7573,0.06149377396416149,0.01601240945475464,0.09876414982923347
9.7683,0.061707757523470116,0.01616331304879985,0.09869969541823434
9.7762,0.06320041204129849,0.015662473748658656,0.09894791564524111
9.7883,0.059822694562284784,0.015713042955067928,0.09876469788824313
9.796299999999999,0.05800510090235075,0.01895549438901527,0.09859959026624515
9.8093,0.05837273144549277,0.016534893984729158,0.09855721874024576
9.8172,0.060375170569566754,0.01582989139627499,0.09907896388925513
9.828299999999999,0.0611279170914429,0.016030879005280028,0.09883754918925787
9.836400000000001,0.06187141465602986,0.01631204451674264,0.09859005824226066
9.848299999999998,0.06262885209367758,0.01610775345261136,0.09874141265323398
9.856200000000001,0.06381353003060065,0.016290786126167495,0.09856055745023831
9.868300000000001,0.060240171260626925,0.016803018363327392,0.09844044573223962
9.877300000000002,0.061223053772305795,0.016725890199676033,0.0985631740182438
9.8884,0.05956273479414096,0.014359880723157333,0.09841850216924558
9.8962,0.05997307701217511,0.01453468538502344,0.0982948622402471
9.909300000000002,0.061838464882326576,0.013880458226742666,0.09903878876825588
9.9163,0.06389827794821364,0.014151663946624026,0.09854540059626324
9.9283,0.06452224563069699,0.014343627242454325,0.09835072299726544
9.9363,0.06501038875533305,0.014534661137346756,0.09820430755626725
9.949300000000001,0.06542446490070575,0.0144528115779301,0.0982795280002691
9.9573,0.06158219328422409,0.016712949182087062,0.09820044558927145
9.9682,0.05940000032026899,0.014638573458279411,0.09814602012227217
9.976299999999998,0.05986290963005712,0.014440466656555559,0.09830639206627441
9.9893,0.06043212322289989,0.014465659876019431,0.0982830198412767
9.9973,0.060870551451985826,0.014646281056369304,0.09815230184527829
10.008199999999999,0.06097997120121915,0.014697908472910942,0.0981210232252787
10.0164,0.06108055509295108,0.014749509313614505,0.09809382784427911
10.0256,0.061146907541371386,0.014788573331124502,0.09807756569327937
10.037299999999998,0.05647115111647243,0.01730131290480413,0.09807028968527953
10.048300000000001,0.0539700181248961,0.017525501843059104,0.09806600661827969
10.0563,0.05416190459984868,0.014942101418065398,0.0980656632652798
10.066299999999998,0.05416594677146404,0.014950001829481948,0.09806657054927982
10.077300000000001,0.05416956729948254,0.014958435640203062,0.09806831037727987
10.089300000000001,0.05417184051896606,0.01496619610934988,0.0980697477892799
10.0973,0.05417280781016512,0.01497335597627491,0.0980722827722799
10.1083,0.054173733800997555,0.01497684567422671,0.09807341776027992
10.116399999999999,0.05417377539756855,0.014981874232991856,0.09807481778927996
10.1283,0.05037750969025888,0.016869527935869127,0.09807538529027998
10.1374,0.048286776378912634,0.01425161558861644,0.09807678533327997
10.1482,0.048286398136640596,0.014252543772244297,0.09807761787728
10.156500000000001,0.04828737918895568,0.014253728326633118,0.09807875289728
10.168299999999999,0.048287001034380744,0.014254460716943182,0.09807958544928003
10.176400000000001,0.04828749160850365,0.014255322250993067,0.09808015296428003
10.1894,0.04828798219847519,0.014255855344421503,0.09808072048128004
10.197299999999998,0.04828760413142528,0.014256592675758266,0.09808155304128004
10.2085,0.04423720827140499,0.014630676101661038,0.09808155304128004
10.2166,0.04229010632343828,0.01691669813099969,0.09808212056228004
10.2285,0.042525895724348485,0.015674404844948978,0.09808212056228004
10.2365,0.04252555933936319,0.01567458204541153,0.09808295312828005
10.249400000000001,0.042525559339176795,0.01567475956556792,0.09808295312828007
10.2562,0.04252607510793453,0.015674974305986616,0.09808352065328006
10.266300000000001,0.04252607510781027,0.015674974305027418,0.09808352065328006
10.2773,0.042526075107597254,0.015675152519776227,0.09808352065328006
10.288499999999999,0.03889109668028873,0.016113128905770952,0.09808352065328006
10.2973,0.038858369882733036,0.014863145858606952,0.09808408818028008
10.3092,0.03665599176258712,0.013947634468568877,0.09808408818028008
10.3173,0.036655991762490285,0.013947842032787733,0.09808408818028008
10.328499999999998,0.03665513425270756,0.013947972409852778,0.09808435322528006
10.337299999999999,0.03665513425268115,0.01394810286291257,0.09808435322528006
10.3462,0.03665513425258432,0.013948180184124512,0.09808435322528006
10.357299999999999,0.0366551342525315,0.013948180183207329,0.09808435322528007
10.368500000000001,0.03665513425249629,0.013948310706017156,0.09808435322528007
10.377400000000002,0.0341451890672571,0.014101818604130706,0.09808435322528007
10.389299999999999,0.032577957628734035,0.014104304561839514,0.09808435322528007
10.397300000000001,0.0325823423913328,0.014184482449263795,0.09808435322528007
10.409300000000002,0.03258285157414296,0.014184482448329837,0.09808492075428009
10.417300000000001,0.03258285157412201,0.014184687953105539,0.09808492075428009
10.429300000000001,0.03258285157410106,0.014184687953105539,0.09808492075428009
10.4373,0.032582851574059164,0.014184687953105539,0.09808492075428009
10.4484,0.032582851574069635,0.014184687954039482,0.09808492075428009
10.4573,0.029843566343399686,0.01433622091858106,0.09808492075428009
10.4695,0.02877170331514346,0.014383958777619398,0.09808492075428009
10.476500000000001,0.028948737588407887,0.013861158177592103,0.09808492075428009
10.488499999999998,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.4973,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.5063,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.517399999999999,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.5293,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.537500000000001,0.028948737588395963,0.013861158177592103,0.09808492075428009
10.549299999999999,0.026215380656012595,0.013760513043739465,0.09808492075428009
10.557300000000001,0.025474507175387004,0.013642988669643407,0.09808492075428009
10.569400000000002,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.5775,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.589300000000001,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.5975,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.609300000000001,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.6173,0.025462700862446466,0.013461302181574812,0.09808492075428009
10.6293,0.02544936410973969,0.013198249930068925,0.09808492075428009
10.6373,0.02420675555957056,0.014831674411237046,0.09808492075428009
10.6495,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.657499999999999,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.6693,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.677399999999999,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.689499999999999,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.697600000000001,0.024331164206710606,0.014700356574183997,0.09808492075428009
10.709299999999999,0.020539626094969655,0.014755948558504917,0.09808492075428009
10.717300000000002,0.02055754254675695,0.015031580980616938,0.09808492075428009
10.729500000000002,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.738199999999999,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.749400000000001,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.7574,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.770199999999999,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.778300000000002,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.7893,0.019546968388392608,0.015127733424567417,0.09808492075428009
10.7973,0.018236869093325805,0.013790312873727935,0.09808492075428009
10.8064,0.017300798775916115,0.013957308012561872,0.09808492075428009
10.8184,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.830300000000001,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.8383,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.8493,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.8583,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.869299999999999,0.017434912203931428,0.014642727328002519,0.09808492075428009
10.877300000000002,0.016143188622639634,0.014697699654136863,0.09808492075428009
10.8903,0.01458453192627497,0.01515647072465499,0.09808492075428009
10.897400000000001,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.906500000000001,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.918399999999998,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.929099999999998,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.9373,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.950399999999998,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.958300000000001,0.014751073487758283,0.015018518692220739,0.09808492075428009
10.9693,0.013700962560149486,0.014826506008183674,0.09808492075428009
10.9773,0.013334246387589802,0.014824071593779726,0.09808492075428009
10.990300000000001,0.013334246387589802,0.014824071593779726,0.09808492075428009
10.9973,0.013334246387589802,0.014824071593779726,0.09808492075428009
11.0104,0.013334246387589802,0.014824071593779726,0.09808492075428009
11.0184,0.013334246387589802,0.014824071593779726,0.09808492075428009
11.0293,0.013334246387589802,0.014824071593779726,0.09808492075428009
11.037299999999998,0.013334246387589802,0.014824071593779726,0.09808492075428009
11.0503,0.011590684344330858,0.014713639981774338,0.09808492075428009
11.058399999999999,0.011585985531989388,0.016021797427713737,0.09808492075428009
11.069299999999998,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.077300000000001,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.090399999999999,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.098400000000002,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.109300000000001,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.1174,0.011658381975908733,0.016019669688355304,0.09808492075428009
11.1294,0.011003673625935522,0.016018828364316548,0.09808492075428009
11.1374,0.010955837884090727,0.015748311668279384,0.09808492075428009
11.1494,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.157399999999999,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.1704,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.1783,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.1894,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.197399999999998,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.2073,0.01057345587900351,0.01580462447568176,0.09808492075428009
11.218499999999999,0.00986706297155201,0.015948851724704276,0.09810020730628016
11.229399999999998,0.009959151524520277,0.015997979728591988,0.09810240269028017
11.237400000000001,0.009902118506781528,0.01568279193766249,0.09810403052528016
11.2503,0.009902325227107217,0.015682538286054617,0.09810486318128017
11.2573,0.009902007364802632,0.015682017574480855,0.09810596091228016
11.270299999999999,0.009902739257793008,0.015681821011503182,0.09810652850528018
11.278500000000001,0.008228094076953714,0.015979162646517973,0.0969190455292727
11.2895,0.007831673075063057,0.016635019955913977,0.09610977837626979
11.2976,0.007782957152903396,0.01655802873874298,0.09584353301227028
11.3096,0.0077939814428440194,0.014978415419079122,0.09570238452127029
11.317599999999999,0.0074071581922801,0.015182443138795949,0.09467800896526568
11.330400000000001,0.007628752889496532,0.01502684531372049,0.09451307419226553
11.3383,0.00786808693908648,0.014772689478822062,0.09430853868526494
11.349599999999999,0.00779864921797313,0.017079618288402654,0.0927421820742566
11.3584,0.008636326331733201,0.016463669801643568,0.0922824506502562
11.3703,0.008958155637296614,0.01606731614438815,0.09208367702925557
11.377300000000002,0.009718441825519886,0.017115825764020723,0.09104284344525042
11.3874,0.009454256625134418,0.017420144872778664,0.09085217184824994
11.398299999999999,0.010838962969886205,0.0174900490358181,0.09066298507424919
11.4104,0.012291472759123092,0.018751573406063555,0.08949437810024309
11.418299999999999,0.01304537418241165,0.017753339331682085,0.08908412668224194
11.430299999999999,0.013380960333238911,0.017152699738276024,0.08889044116024095
11.438400000000001,0.013714731683576621,0.016472534493454167,0.08868917246523958
11.450399999999998,0.015231115494553905,0.017891573582310454,0.08758853368223389
11.458300000000001,0.0158341158992296,0.017119509898539418,0.08726166317623302
11.470400000000001,0.015656290161939278,0.016407759084191405,0.08708819986123216
11.4783,0.016609217761882827,0.016503899444618043,0.08647391953322894
11.490400000000001,0.016565262084290117,0.015272095814414117,0.08631045700222824
11.4985,0.016828626065192438,0.014913408648590335,0.08615756117822732
11.5074,0.017678500151207602,0.015507498660725165,0.08557492192422404
11.517399999999999,0.017989935920093618,0.015251871876087354,0.08540567974822372
11.5304,0.018336914094933928,0.014885436321229547,0.08521257641022296
11.5384,0.02067024224360794,0.0165812103077266,0.08371754928421586
11.5503,0.021054313272651486,0.01660276921337372,0.08340920669621585
11.558399999999999,0.021497493586325727,0.01590924993606896,0.08315802389821521
11.5705,0.02155683952692078,0.015172823342188424,0.0830258533802146
11.578499999999998,0.022505511095464725,0.015250167123727074,0.08245398747221179
11.5903,0.02278688892463172,0.01493965712529948,0.08229749071721128
11.598299999999998,0.023124652104455922,0.014528147654989252,0.08210642745721031
11.610399999999998,0.024529173671389563,0.015623229082770975,0.08124214862620538
11.618400000000001,0.025018213188472947,0.01539517327648839,0.08097475876920547
11.630400000000002,0.02536235939258682,0.015097624546970676,0.08078678117820524
11.6384,0.02809670972260314,0.018829014311351228,0.07893810122919653
11.650500000000001,0.028721445686877355,0.018524728034377914,0.07858338807419732
11.6586,0.02951891992786705,0.017604745654995927,0.07813606491719728
11.6704,0.030408599299067446,0.017960116608246063,0.07763321927319503
11.6784,0.031015076910625758,0.01712978141589401,0.07729578266519452
11.6905,0.03137300809537015,0.016488190100159835,0.07709695658619381
11.6985,0.03313743641350647,0.017657847485249432,0.07610785050518902
11.7105,0.033667905956779966,0.017089185063740558,0.07581486586918908
11.718599999999999,0.03410810838840537,0.016427412186920825,0.07557280568918859
11.7304,0.03250976887065197,0.015443465063075658,0.07540402743418798
11.738399999999999,0.032671320274292155,0.01471720952415481,0.07521714020218699
11.747399999999999,0.032851820025875625,0.014533174714040238,0.07511775441718639
11.758600000000001,0.032990839206217815,0.014414938181187633,0.07504112520518591
11.770399999999999,0.03385159640705914,0.014610295901111172,0.07455329894518294
11.778400000000001,0.03426184646848513,0.014516443070794138,0.07433192936918293
11.790700000000001,0.034436967813101224,0.014438356992327818,0.07423787787718285
11.798300000000001,0.03468830522383324,0.014322452337452447,0.07410230878118251
11.8106,0.0332757508727987,0.013104810470145915,0.07401609230818215
11.819299999999998,0.030927513955337226,0.013032750045857817,0.07393315348018177
11.830400000000001,0.03101182872223618,0.013064651115519908,0.07388704556518151
11.8384,0.031131671849208658,0.013129351250339016,0.07382148722518111
11.851500000000001,0.031237771228246818,0.013205701031449548,0.07376344848118077
11.859300000000001,0.03137452284205748,0.013331803916244922,0.07368864469718028
11.8704,0.031443791641112495,0.013407634068710391,0.07365076625018001
11.878499999999999,0.031532603073384916,0.013515109091704692,0.07360221211317969
11.8914,0.031052178681555846,0.013180550817233246,0.07357212256517953
11.8994,0.027661994580156873,0.014300101530425236,0.07352674101217922
11.9104,0.02770453263478205,0.01438625368602253,0.07350344940517906
11.918500000000002,0.028127026963611104,0.014082851545421698,0.07327008001317754
11.9314,0.028432425006972305,0.013968072838602637,0.07310354605617747
11.938400000000001,0.028627967744167454,0.014076046844162792,0.07299782400117763
11.9514,0.028696482789091277,0.014144184946009131,0.07296075288217758
11.959399999999999,0.028787665789932675,0.014263022645810577,0.07291133578617746
11.967600000000001,0.028838612790000884,0.01434541901419301,0.07288367825717736
11.979399999999998,0.02837734230872487,0.014151715081397077,0.07285887426117724
11.990400000000001,0.025916326750463205,0.014770030585312944,0.07282657752517706
11.9984,0.025962790268999662,0.014876325828480476,0.07280124176017691
12.011400000000002,0.02599023648190129,0.014944614242119658,0.07278627829717682
12.019399999999997,0.02603317221672334,0.015048813690150568,0.07276287383317666
12.030500000000004,0.02605266382226688,0.015095763235851678,0.07275225031717661
12.038499999999999,0.02608011200298866,0.015166632863866594,0.0727372918901765
12.0475,0.026097814518112786,0.015211271562433952,0.07272764557017643
12.0595,0.025795630643559445,0.014799037294470536,0.0727177426601764
12.0704,0.023051241650496563,0.015865605696766358,0.07270568648017632
12.0794,0.023025309161922407,0.015439243928030512,0.07269796568517628
12.090400000000002,0.02303724819432206,0.015475621967102194,0.07269145074517622
12.098300000000002,0.02304697840623087,0.01550423766106809,0.07268614149817618
12.111400000000003,0.023053605332964643,0.015523477914926571,0.07268252532517616
12.119399999999999,0.023062021119018332,0.015548100453655863,0.07267793424217611
12.130299999999998,0.023067753732355478,0.01556431777478996,0.07267480576017613
12.138399999999997,0.022769754319710258,0.015061544235696615,0.07267070239417611
12.151400000000002,0.020004518775902622,0.01610490980980208,0.07266780439317606
12.159399999999998,0.02017503896476034,0.015420770322471127,0.07266298345717606
12.171399999999998,0.020178134386405998,0.015429935492594518,0.07266129080517603
12.178400000000003,0.020183848133511317,0.015446521850633974,0.07265816268117603
12.191400000000002,0.020186050444598348,0.015454296433653416,0.07265695751217599
12.199399999999997,0.020190455088230985,0.015467205378572569,0.072654547204176
12.210299999999997,0.020193550573121923,0.015475524617978553,0.07265285465017599
12.219499999999996,0.020196646079391433,0.015486511878847125,0.07265116211617595
12.230400000000003,0.019996596984776304,0.016159261718107085,0.07264923930517596
12.2395,0.01724644724757373,0.017131791835234004,0.07264682912517596
12.250399999999999,0.017249508768649804,0.017140386237380272,0.07264513666117593
12.258600000000001,0.017252570326636588,0.017150914880073205,0.0726434442171759
12.2714,0.017254747982310765,0.01715600548373535,0.07264223917017593
12.279499999999999,0.017256925653623044,0.017164263108349495,0.07264103413317588
12.290500000000002,0.01725821940540175,0.01716690350613716,0.07264031647717589
12.298499999999997,0.017259103339441424,0.0171702400961444,0.07263982910617589
12.311399999999999,0.01681682892000613,0.017169892964048316,0.07263934173717589
12.319499999999998,0.013977625983304917,0.018807968667676766,0.0726386240891759
12.330399999999997,0.013977625983935682,0.018809964736210202,0.0726386240891759
12.3384,0.013978927647951443,0.01881415093233033,0.07263790644517587
12.351300000000002,0.013979775506877555,0.01881774200723435,0.07263741908217589
12.3594,0.013981925055978315,0.018823524674307448,0.07263621408517587
12.3705,0.01398277294726479,0.018826118508573186,0.07263572672817586
12.378700000000002,0.013982772948224295,0.018828712677124014,0.07263572672817586
12.391399999999997,0.013790966592396559,0.018216962974742033,0.07263500909817584
12.399500000000003,0.013778308407693911,0.018154986946447065,0.07263452174517586
12.410600000000002,0.011681365538423718,0.019359407227546234,0.07263452174517586
12.418599999999998,0.011681365539071734,0.019361477633573043,0.07263452174517585
12.431399999999996,0.011682648452771227,0.01936313097462495,0.07263380412117586
12.439300000000003,0.011682648453516364,0.01936478443154204,0.07263380412117586
12.450600000000001,0.011683479785310012,0.019365819839343285,0.07263331677217584
12.459400000000002,0.011683479786055094,0.019367473480942997,0.07263331677217584
12.468400000000003,0.011683479786605808,0.019368509003074456,0.07263331677217584
12.479399999999998,0.01118391790483379,0.01920585733257361,0.07263282942517585
12.490699999999997,0.01020847223913313,0.01917168886218605,0.07263259915417586
12.499400000000001,0.01020929461179368,0.019172735219978847,0.07263211180917584
12.510599999999997,0.010209294612154116,0.01917378162482589,0.07263211180917584
12.519399999999997,0.010209294612658725,0.019174828077347567,0.07263211180917584
12.531399999999998,0.0102092946128029,0.019175452974652785,0.07263211180917584
12.5394,0.010209294613235421,0.019176499491774385,0.07263211180917584
12.551400000000001,0.010210117017167532,0.019176499491765635,0.07263162446617583
12.5593,0.009632783355205031,0.01917612304775576,0.07263162446617583
12.5715,0.009652153268095575,0.019242187806205884,0.07263162446617583
12.5794,0.009978644761555302,0.019236536099039147,0.07263139419717582
12.5914,0.009978644761761857,0.01923751473320857,0.07263139419717582
12.599499999999999,0.009978644761844478,0.019237514732879542,0.07263139419717582
12.6085,0.009978644762174966,0.019237514732632768,0.07263139419717582
12.619399999999999,0.009978644762216276,0.019238098661567567,0.07263139419717582
12.6314,0.009978644762257587,0.019238493420896476,0.07263139419717582
12.639400000000002,0.0099794954931149,0.019238493421436527,0.07263090685617586
12.651499999999999,0.010082377060404376,0.01864003735945988,0.07263090685617586
12.659500000000001,0.007546555221996093,0.019821872197312903,0.07263090685617586
12.671399999999998,0.007574833603649352,0.01991546233714014,0.07263090685617586
12.679400000000001,0.0075748336035943165,0.019915462337067376,0.07263090685617586
12.691499999999998,0.007574833603814462,0.0199154623377526,0.07263090685617586
12.6995,0.007574833603924536,0.019915462337679834,0.07263090685617586
12.711399999999998,0.007574833603979572,0.019915462337607066,0.07263090685617586
12.7194,0.007574833603759426,0.019915868274334565,0.07263090685617586
12.7284,0.00708652928352872,0.020551288299094708,0.07263090685617586
12.7395,0.0061703330701014915,0.021190544244789788,0.07263090685617586
12.751399999999997,0.005767671177818668,0.022689835979513885,0.07319127604517783
12.7594,0.005707358955036613,0.023827135945935166,0.0731960387211759
12.7716,0.005729096503047015,0.024436661828341564,0.07316706409717502
12.779499999999999,0.006282269911082134,0.022863159172631143,0.07272357631417306
12.791400000000003,0.00634714864956091,0.022689177352843048,0.07268141262417359
12.799500000000002,0.006399035069944116,0.022550094153109757,0.07264907778617402
12.811599999999999,0.007566758887581969,0.018962820352207897,0.0719806884201707
12.8204,0.007595272899893738,0.01756884542163974,0.07192003384417367
12.831400000000002,0.006752742571537012,0.017447682183930058,0.07194445576217495
12.839399999999998,0.00723502935522923,0.015624430189267034,0.07162384237217437
12.851599999999998,0.007182731950635017,0.015051281575934472,0.07165620847417592
12.859699999999997,0.007034926071071706,0.014433405171624294,0.07175582530017771
12.871499999999997,0.007354570862245007,0.013878152483929996,0.07154459482617692
12.8795,0.007230804096970558,0.013685402744661603,0.07162539917017903
12.891399999999997,0.007125722392172031,0.013687698436686654,0.07169577693717996
12.8994,0.0069578573958865835,0.01379117684872776,0.07180891380018106
12.911499999999997,0.006855064921815343,0.014519141652779557,0.07155873219217956
12.9195,0.006972788590659981,0.015474168110283373,0.07148454210018103
12.931399999999996,0.006918921186969024,0.01592535666533053,0.0715268505621821
12.9405,0.0067499131915975345,0.01633559322570327,0.07165419556018354
